346.0,873.0,158.0,5.004942402E10,5.0049424092E10
8.0,724.0,210.0,1.7718818117E10,1.7718818193E10
242.0,346.0,360.0,5.0157380741E10,5.015738082E10
168.0,456.0,646.0,2.8537734636E10,2.853773471E10
19.0,934.0,381.0,3.0198672727E10,3.0198672785E10
724.0,699.0,896.0,1.9444723E9,1.944472376E9
717.0,799.0,821.0,1.4605723964E10,1.4605724023E10
262.0,751.0,895.0,1.998441411E9,1.998441475E9
594.0,353.0,411.0,3.026229303E9,3.026229391E9
316.0,574.0,987.0,1.5529557116E10,1.5529557189E10
89.0,689.0,727.0,4.530273191E10,4.5302731988E10
149.0,47.0,105.0,2.8873036532E10,2.8873036609E10
845.0,4.0,184.0,5.8420949972E10,5.8420950051E10
220.0,766.0,5.0,3.7837517312E10,3.7837517371E10
363.0,402.0,133.0,3.7399242347E10,3.7399242416E10
551.0,742.0,808.0,4.715920813E9,4.715920887E9
873.0,531.0,26.0,4.2923877948E10,4.2923878011E10
850.0,954.0,988.0,1.916316789E9,1.916316868E9
733.0,245.0,562.0,4.47576941E9,4.475769453E9
504.0,538.0,347.0,5.472957906E9,5.472957981E9
512.0,488.0,152.0,2.2909090068E10,2.2909090126E10
930.0,257.0,429.0,5.8665105513E10,5.8665105558E10
353.0,583.0,82.0,3.5859323196E10,3.5859323283E10
629.0,726.0,233.0,2.7310446636E10,2.7310446708E10
829.0,604.0,368.0,5.4475744181E10,5.4475744258E10
382.0,248.0,263.0,2.543342403E9,2.54334248E9
946.0,134.0,506.0,5.4456563844E10,5.4456563889E10
951.0,164.0,34.0,5.6459699045E10,5.6459699117E10
115.0,811.0,473.0,3.6051399987E10,3.6051400061E10
709.0,365.0,375.0,6.1783879727E10,6.1783879791E10
57.0,631.0,621.0,4.9374336066E10,4.9374336142E10
324.0,625.0,571.0,3.6849593163E10,3.6849593216E10
985.0,510.0,985.0,9.100002592E9,9.100002647E9
200.0,65.0,150.0,2.0713445386E10,2.0713445456E10
331.0,472.0,528.0,2.2065215911E10,2.2065215974E10
247.0,605.0,582.0,2.5824449461E10,2.5824449546E10
45.0,116.0,973.0,8.219867013E9,8.219867091E9
502.0,468.0,577.0,5.0865977319E10,5.0865977385E10
350.0,50.0,610.0,4.9343113256E10,4.9343113329E10
485.0,409.0,842.0,4.5845063897E10,4.5845063948E10
167.0,941.0,196.0,3.1295444232E10,3.1295444285E10
533.0,413.0,430.0,2.503038291E9,2.503038372E9
590.0,289.0,664.0,1.3694327145E10,1.3694327214E10
491.0,252.0,938.0,4.286821328E10,4.2868213337E10
784.0,325.0,904.0,7.156354656E9,7.156354734E9
306.0,897.0,965.0,2.906776594E9,2.906776656E9
755.0,819.0,952.0,4.301806021E10,4.3018060286E10
986.0,748.0,576.0,4.824420032E10,4.8244200388E10
252.0,709.0,232.0,4.0757773215E10,4.0757773282E10
16.0,251.0,393.0,5.6048054046E10,5.6048054122E10
788.0,603.0,523.0,4.7428596896E10,4.7428596949E10
999.0,907.0,257.0,3.1390847813E10,3.139084788E10
751.0,8.0,264.0,1.6951825902E10,1.6951825969E10
860.0,304.0,275.0,3.4355042883E10,3.4355042935E10
471.0,797.0,717.0,1.73238647E10,1.7323864767E10
976.0,731.0,205.0,5.6832960003E10,5.6832960059E10
603.0,305.0,207.0,4.3293028714E10,4.3293028784E10
202.0,859.0,842.0,8.749011462E9,8.749011525E9
109.0,361.0,208.0,9.276224983E9,9.276225053E9
445.0,218.0,798.0,4.2709392433E10,4.27093925E10
920.0,445.0,46.0,4.8667344997E10,4.8667345075E10
195.0,392.0,140.0,4.0755991894E10,4.0755991983E10
234.0,375.0,388.0,3.8321353172E10,3.8321353257E10
552.0,250.0,374.0,1.8560380592E10,1.8560380657E10
673.0,45.0,398.0,1.8152775017E10,1.8152775086E10
305.0,731.0,111.0,2.1123717452E10,2.1123717501E10
15.0,685.0,878.0,1.8347772323E10,1.8347772388E10
547.0,47.0,587.0,1.4166381391E10,1.4166381468E10
91.0,672.0,41.0,1.3867183157E10,1.3867183212E10
799.0,337.0,62.0,7.242406702E9,7.242406769E9
624.0,502.0,982.0,3.3907630056E10,3.3907630123E10
733.0,223.0,177.0,1.1980532207E10,1.1980532276E10
980.0,97.0,657.0,4.8527785096E10,4.8527785165E10
927.0,503.0,595.0,2.4839490073E10,2.4839490152E10
519.0,498.0,809.0,2.1864620615E10,2.1864620672E10
758.0,185.0,998.0,5.7618876634E10,5.7618876705E10
574.0,370.0,106.0,2.6197269933E10,2.6197269992E10
373.0,123.0,306.0,3.7245997552E10,3.7245997636E10
890.0,327.0,14.0,4.3775958943E10,4.3775959002E10
823.0,345.0,65.0,1.09793642E8,1.09793714E8
279.0,263.0,216.0,3.8878546326E10,3.8878546391E10
34.0,373.0,267.0,4.1799612226E10,4.1799612305E10
338.0,83.0,361.0,3.4672716609E10,3.4672716683E10
242.0,933.0,916.0,1.2967302492E10,1.2967302566E10
405.0,527.0,879.0,3.6361280715E10,3.6361280789E10
540.0,789.0,809.0,5.1310384498E10,5.1310384557E10
913.0,309.0,730.0,1.7650591667E10,1.7650591752E10
856.0,732.0,882.0,3.5049927967E10,3.5049928018E10
800.0,911.0,701.0,5.4323082135E10,5.4323082198E10
955.0,208.0,461.0,3.654779716E10,3.654779723E10
907.0,853.0,469.0,3.4512255754E10,3.4512255832E10
676.0,303.0,765.0,5.1170138419E10,5.117013849E10
517.0,280.0,657.0,2.292127505E10,2.2921275123E10
185.0,582.0,184.0,1.4619277506E10,1.4619277575E10
49.0,304.0,606.0,1.9374940116E10,1.937494017E10
110.0,570.0,277.0,3.3241448031E10,3.3241448097E10
191.0,142.0,427.0,1.260672142E9,1.260672226E9
438.0,172.0,698.0,4.9096829724E10,4.9096829797E10
570.0,281.0,462.0,7.930752278E9,7.930752342E9
529.0,587.0,785.0,1.834312592E9,1.834312676E9
561.0,166.0,161.0,5.5002365467E10,5.500236553E10
12.0,276.0,67.0,2.2793374122E10,2.2793374194E10
611.0,486.0,522.0,2.2370046327E10,2.2370046387E10
540.0,623.0,499.0,3.9029754549E10,3.9029754629E10
325.0,168.0,577.0,3.9209154331E10,3.9209154414E10
531.0,852.0,145.0,4.5924502194E10,4.5924502267E10
385.0,718.0,302.0,4.9226154868E10,4.9226154912E10
328.0,910.0,477.0,6.2745551333E10,6.2745551401E10
284.0,604.0,898.0,4.6500632993E10,4.6500633071E10
883.0,131.0,74.0,3.3525644662E10,3.3525644743E10
394.0,13.0,148.0,3.7962874264E10,3.7962874324E10
59.0,736.0,444.0,3.673045859E9,3.673045922E9
65.0,345.0,871.0,1.0678587196E10,1.0678587274E10
795.0,612.0,286.0,5.5293149995E10,5.5293150071E10
128.0,385.0,85.0,2.306878648E9,2.306878718E9
534.0,414.0,619.0,2.4081314364E10,2.4081314419E10
784.0,215.0,840.0,8.026149401E9,8.026149474E9
713.0,108.0,233.0,2.3892698139E10,2.389269819E10
747.0,718.0,627.0,5.6194293511E10,5.619429361E10
966.0,875.0,919.0,2.2670725724E10,2.2670725791E10
794.0,60.0,218.0,3.4066288671E10,3.406628875E10
39.0,0.0,122.0,4.0992693434E10,4.099269351E10
778.0,744.0,912.0,5.1643592557E10,5.1643592624E10
14.0,502.0,272.0,2.4275144807E10,2.4275144868E10
763.0,65.0,676.0,5.8684896105E10,5.8684896191E10
439.0,76.0,344.0,2.8045576261E10,2.8045576341E10
513.0,223.0,998.0,2.2450735117E10,2.2450735186E10
359.0,476.0,691.0,3.262091889E10,3.2620918967E10
161.0,191.0,827.0,6.1584610303E10,6.1584610386E10
69.0,388.0,13.0,2.0637467812E10,2.0637467889E10
595.0,159.0,390.0,3.4311345811E10,3.4311345876E10
890.0,658.0,294.0,3.5181302687E10,3.5181302765E10
50.0,469.0,284.0,1.348616618E10,1.3486166242E10
115.0,352.0,772.0,4.5561181539E10,4.5561181604E10
705.0,265.0,430.0,6.794363667E9,6.794363734E9
701.0,760.0,38.0,1.087127143E9,1.087127204E9
796.0,31.0,950.0,1.3763453929E10,1.3763453986E10
271.0,5.0,597.0,4.7876979253E10,4.7876979331E10
319.0,730.0,844.0,3.0800181877E10,3.0800181928E10
393.0,381.0,455.0,1.6842575976E10,1.6842576059E10
422.0,352.0,196.0,2.0591361061E10,2.0591361123E10
5.0,176.0,863.0,4.0961790177E10,4.0961790258E10
716.0,169.0,649.0,3.4656625052E10,3.4656625122E10
956.0,468.0,768.0,1.1016423623E10,1.1016423697E10
247.0,407.0,686.0,5.4094161065E10,5.409416114E10
74.0,886.0,883.0,2.9787598657E10,2.9787598744E10
645.0,41.0,79.0,5.9364171632E10,5.9364171701E10
630.0,767.0,898.0,6.0472894192E10,6.0472894266E10
100.0,365.0,796.0,2.0261888574E10,2.0261888636E10
89.0,441.0,73.0,1.0832869997E10,1.083287009E10
676.0,86.0,284.0,3.2051315399E10,3.205131547E10
604.0,255.0,761.0,1.2289815277E10,1.228981535E10
489.0,453.0,574.0,1.913817559E10,1.9138175644E10
379.0,799.0,135.0,2.2359001611E10,2.2359001715E10
697.0,572.0,373.0,4.7868677236E10,4.7868677309E10
409.0,284.0,406.0,4.9856784916E10,4.9856784989E10
25.0,834.0,942.0,5.6557160721E10,5.6557160787E10
370.0,498.0,995.0,1.7389843853E10,1.7389843925E10
415.0,781.0,270.0,3.0918255491E10,3.0918255558E10
277.0,42.0,444.0,9.420416093E9,9.420416156E9
467.0,285.0,862.0,4.3613924402E10,4.3613924481E10
138.0,165.0,124.0,8.779273735E9,8.779273798E9
28.0,918.0,157.0,4.7910873334E10,4.7910873393E10
750.0,391.0,844.0,1.6871294843E10,1.6871294916E10
152.0,209.0,140.0,5.58052136E9,5.580521419E9
470.0,419.0,919.0,4.5051748282E10,4.5051748364E10
789.0,426.0,196.0,4.608233988E9,4.60823404E9
0.0,164.0,942.0,4.6088232265E10,4.6088232326E10
606.0,194.0,388.0,3.634105947E9,3.634106017E9
471.0,975.0,130.0,4.5931772724E10,4.59317728E10
71.0,3.0,326.0,2.1525976825E10,2.1525976886E10
629.0,444.0,580.0,4.0132131729E10,4.0132131775E10
462.0,174.0,181.0,3.2403253929E10,3.2403254002E10
255.0,455.0,945.0,7.646431705E9,7.646431787E9
994.0,214.0,778.0,5.5696107297E10,5.569610737E10
312.0,354.0,38.0,3.6744984759E10,3.674498483E10
602.0,568.0,346.0,5.6311092119E10,5.6311092202E10
558.0,725.0,371.0,1.104230217E10,1.1042302272E10
7.0,714.0,140.0,2.0955654733E10,2.095565481E10
466.0,893.0,28.0,5.5998880068E10,5.5998880145E10
844.0,278.0,691.0,4.5182884636E10,4.518288473E10
835.0,544.0,799.0,3.3290839259E10,3.3290839328E10
685.0,716.0,731.0,3.217469013E9,3.217469092E9
467.0,487.0,850.0,9.359339221E9,9.359339283E9
486.0,694.0,399.0,3.3798738646E10,3.3798738705E10
53.0,158.0,276.0,3.0156988585E10,3.0156988644E10
854.0,887.0,839.0,4.1962198779E10,4.1962198859E10
892.0,163.0,920.0,3.1101944378E10,3.1101944456E10
897.0,326.0,205.0,2.296512695E9,2.296512768E9
582.0,78.0,30.0,2.682084494E9,2.682084582E9
921.0,265.0,438.0,5.5625161272E10,5.5625161361E10
747.0,451.0,455.0,5.7598423614E10,5.759842367E10
862.0,899.0,687.0,3.8519322802E10,3.8519322883E10
33.0,128.0,794.0,2.6824153428E10,2.6824153502E10
826.0,6.0,570.0,1.1179203958E10,1.1179204049E10
338.0,751.0,712.0,4.2817219116E10,4.2817219198E10
549.0,479.0,233.0,4.7320166341E10,4.7320166411E10
282.0,952.0,660.0,3.5425591795E10,3.5425591866E10
794.0,165.0,523.0,2.3785309224E10,2.378530929E10
423.0,331.0,651.0,2.2426125666E10,2.2426125757E10
433.0,976.0,220.0,5.2684139898E10,5.2684139972E10
847.0,382.0,513.0,1.1994308569E10,1.1994308629E10
66.0,354.0,432.0,1.5601794867E10,1.560179494E10
947.0,496.0,451.0,5.3841819342E10,5.3841819409E10
870.0,448.0,749.0,5.5226264171E10,5.5226264245E10
246.0,25.0,239.0,2.3244549565E10,2.3244549638E10
987.0,631.0,221.0,5.9611555296E10,5.9611555368E10
493.0,227.0,466.0,2.2398579152E10,2.2398579221E10
80.0,728.0,772.0,3.9684601732E10,3.968460179E10
537.0,292.0,358.0,5.213356621E9,5.21335669E9
541.0,148.0,377.0,3.4317205792E10,3.4317205873E10
505.0,757.0,399.0,4.9026916221E10,4.9026916289E10
483.0,681.0,850.0,8.22182972E9,8.221829796E9
659.0,631.0,697.0,2.6875783014E10,2.6875783055E10
157.0,276.0,839.0,5.4422711096E10,5.4422711176E10
861.0,81.0,101.0,5.9300096127E10,5.930009617E10
639.0,458.0,768.0,5.4919201001E10,5.4919201062E10
371.0,736.0,801.0,3.776876314E10,3.776876321E10
373.0,170.0,778.0,4.5039090325E10,4.5039090388E10
153.0,858.0,598.0,3.5430680413E10,3.5430680487E10
564.0,618.0,897.0,2.2922150533E10,2.2922150622E10
265.0,624.0,288.0,4.040707137E10,4.0407071426E10
281.0,660.0,592.0,2.5030382205E10,2.5030382266E10
971.0,617.0,425.0,5.7376567343E10,5.7376567412E10
993.0,492.0,980.0,4.7716929475E10,4.7716929535E10
634.0,452.0,792.0,5.3177077038E10,5.3177077104E10
41.0,110.0,195.0,4.9026569672E10,4.9026569735E10
124.0,473.0,398.0,6.1207996015E10,6.1207996092E10
101.0,163.0,859.0,3.6352889416E10,3.6352889481E10
17.0,81.0,256.0,3.468664032E10,3.4686640401E10
988.0,358.0,466.0,4.0056631334E10,4.0056631404E10
108.0,901.0,872.0,2.7974490361E10,2.7974490442E10
382.0,801.0,462.0,3.498355239E10,3.4983552457E10
136.0,223.0,722.0,1.7323289568E10,1.7323289631E10
650.0,54.0,631.0,4.2511055534E10,4.2511055608E10
546.0,842.0,531.0,5.024560675E9,5.024560734E9
630.0,379.0,373.0,4.9832433451E10,4.9832433508E10
428.0,812.0,408.0,3.280445883E10,3.2804458889E10
447.0,387.0,42.0,2.7682737002E10,2.7682737051E10
957.0,449.0,512.0,6.1569813911E10,6.1569813984E10
324.0,772.0,756.0,5.5565612562E10,5.556561262E10
888.0,899.0,230.0,5.9079074929E10,5.9079074979E10
624.0,355.0,113.0,2.6001627423E10,2.600162749E10
341.0,733.0,611.0,4.5196530788E10,4.5196530872E10
539.0,921.0,629.0,3.731453866E10,3.7314538752E10
679.0,988.0,606.0,2.5909535881E10,2.5909535956E10
730.0,491.0,207.0,3.3394504959E10,3.3394505025E10
978.0,818.0,992.0,5.5248275884E10,5.5248275948E10
763.0,199.0,369.0,3.9490717207E10,3.9490717288E10
106.0,275.0,771.0,3.995806769E10,3.9958067748E10
43.0,714.0,734.0,3.3941891198E10,3.3941891275E10
391.0,75.0,805.0,3.4013052633E10,3.4013052695E10
239.0,589.0,59.0,5.5612148519E10,5.5612148592E10
70.0,599.0,536.0,3.8769187985E10,3.8769188065E10
849.0,635.0,372.0,7.071221892E9,7.071221957E9
745.0,594.0,584.0,4.7083850585E10,4.7083850643E10
596.0,2.0,513.0,2.1226309456E10,2.1226309535E10
730.0,710.0,55.0,5.210817867E9,5.210817932E9
905.0,829.0,860.0,1.7997356018E10,1.7997356084E10
883.0,849.0,922.0,4.8372043524E10,4.8372043578E10
666.0,170.0,104.0,1.1076580489E10,1.1076580575E10
675.0,349.0,620.0,5.5813073287E10,5.5813073352E10
958.0,575.0,16.0,4.9505236178E10,4.9505236258E10
336.0,106.0,674.0,5.5568683148E10,5.55686832E10
934.0,414.0,338.0,2.9304728591E10,2.9304728671E10
824.0,628.0,87.0,2.6224297632E10,2.6224297699E10
646.0,901.0,245.0,3.4667734106E10,3.4667734172E10
522.0,415.0,147.0,2.710921968E9,2.710922034E9
54.0,604.0,958.0,2.4424234882E10,2.4424234969E10
331.0,241.0,400.0,7.673436791E9,7.673436866E9
737.0,560.0,303.0,2.6236582045E10,2.6236582119E10
171.0,9.0,369.0,2.2839789643E10,2.2839789717E10
413.0,334.0,417.0,1.4546968863E10,1.4546968944E10
387.0,317.0,203.0,5.9363942685E10,5.9363942758E10
889.0,172.0,442.0,1.0213787327E10,1.0213787401E10
124.0,120.0,669.0,1.88665308E8,1.88665375E8
461.0,474.0,514.0,5.202997198E9,5.202997262E9
106.0,506.0,35.0,6.205691749E10,6.2056917542E10
670.0,938.0,268.0,4.022828144E10,4.0228281507E10
588.0,135.0,552.0,8.083753591E9,8.083753665E9
628.0,82.0,688.0,3.1587555288E10,3.1587555349E10
33.0,689.0,748.0,5.2412131199E10,5.2412131261E10
187.0,370.0,986.0,5.4091662464E10,5.4091662526E10
425.0,572.0,749.0,4.3097405765E10,4.3097405835E10
693.0,346.0,160.0,1.5094739982E10,1.5094740042E10
686.0,538.0,166.0,2.2810990053E10,2.2810990106E10
324.0,631.0,997.0,8.481403574E9,8.481403637E9
916.0,960.0,553.0,2.9086607162E10,2.9086607238E10
340.0,851.0,952.0,4.1637015225E10,4.1637015285E10
277.0,275.0,850.0,3.0381068579E10,3.0381068633E10
437.0,146.0,10.0,1.3402009238E10,1.3402009312E10
274.0,409.0,753.0,5.5148867512E10,5.5148867591E10
11.0,842.0,496.0,2.6617360485E10,2.6617360547E10
879.0,438.0,105.0,4.7202533878E10,4.7202533952E10
237.0,793.0,509.0,2.2477640743E10,2.2477640821E10
180.0,639.0,224.0,2.1695740371E10,2.1695740444E10
548.0,651.0,600.0,4.0127822376E10,4.0127822445E10
32.0,687.0,558.0,1.585704041E10,1.5857040485E10
460.0,116.0,103.0,6.2569022099E10,6.2569022156E10
43.0,168.0,568.0,6.0836934971E10,6.0836935015E10
864.0,475.0,845.0,1.6347484528E10,1.6347484601E10
844.0,619.0,813.0,2.364014037E9,2.364014107E9
34.0,597.0,521.0,6.0850848162E10,6.0850848241E10
948.0,750.0,572.0,3.1653150108E10,3.165315018E10
631.0,245.0,845.0,1.4446089616E10,1.4446089674E10
377.0,351.0,797.0,2.7809951023E10,2.7809951089E10
452.0,171.0,113.0,1.6516735071E10,1.6516735148E10
728.0,921.0,280.0,8.865769039E9,8.865769109E9
487.0,605.0,171.0,4.3588721638E10,4.3588721687E10
848.0,529.0,598.0,4.6582044699E10,4.6582044772E10
54.0,392.0,731.0,5.0634645699E10,5.0634645772E10
848.0,299.0,202.0,5.478504656E10,5.478504663E10
433.0,638.0,651.0,2.8942833142E10,2.8942833216E10
450.0,978.0,713.0,7.792211445E9,7.792211505E9
348.0,530.0,299.0,3.9141040581E10,3.9141040652E10
680.0,527.0,551.0,6.148821632E10,6.1488216393E10
735.0,813.0,647.0,4.449857767E10,4.4498577751E10
727.0,173.0,51.0,3.295373123E10,3.2953731312E10
511.0,521.0,846.0,4.9340210042E10,4.9340210121E10
23.0,63.0,694.0,1.482138903E9,1.482138951E9
474.0,354.0,215.0,5.8585382658E10,5.8585382732E10
39.0,892.0,254.0,5.7191785423E10,5.7191785488E10
657.0,795.0,788.0,6.243480528E10,6.2434805347E10
725.0,505.0,472.0,1.3707543289E10,1.3707543364E10
620.0,118.0,446.0,3.164006902E9,3.164006982E9
107.0,558.0,172.0,5.2585642243E10,5.2585642324E10
711.0,794.0,164.0,4.9824797431E10,4.9824797501E10
671.0,2.0,619.0,4.3426796657E10,4.3426796717E10
467.0,254.0,872.0,4.5404360558E10,4.5404360627E10
670.0,473.0,65.0,3.1974032544E10,3.1974032628E10
936.0,568.0,673.0,3.1036594334E10,3.1036594376E10
232.0,760.0,459.0,4.3141631734E10,4.3141631786E10
7.0,164.0,630.0,1.7135915192E10,1.7135915258E10
847.0,394.0,233.0,5.5440944788E10,5.544094485E10
827.0,88.0,265.0,6.0616696146E10,6.0616696229E10
315.0,228.0,308.0,2.4529177791E10,2.452917786E10
243.0,690.0,828.0,6.0341343944E10,6.0341344011E10
664.0,492.0,579.0,3.7790272482E10,3.7790272548E10
41.0,90.0,250.0,4.1275098872E10,4.1275098941E10
749.0,751.0,667.0,2.5665564848E10,2.5665564919E10
905.0,302.0,788.0,1.0255853046E10,1.0255853106E10
82.0,271.0,797.0,6.104667456E10,6.1046674625E10
610.0,830.0,108.0,1.0884789423E10,1.088478949E10
409.0,396.0,681.0,9.811878719E9,9.811878793E9
361.0,78.0,931.0,1.8666145178E10,1.8666145244E10
754.0,444.0,607.0,3.4770127122E10,3.4770127178E10
800.0,768.0,114.0,6.1240620778E10,6.1240620825E10
457.0,271.0,413.0,3.8560484273E10,3.8560484349E10
320.0,517.0,393.0,5.975842784E9,5.975842855E9
695.0,704.0,488.0,2.6573493212E10,2.6573493279E10
414.0,305.0,348.0,3.925289665E10,3.925289673E10
882.0,201.0,782.0,3.0554453936E10,3.0554454026E10
484.0,236.0,999.0,3.0534492752E10,3.0534492821E10
957.0,858.0,256.0,1.611694504E10,1.6116945099E10
194.0,326.0,123.0,4.4729409513E10,4.4729409585E10
706.0,879.0,337.0,5.4963269918E10,5.4963269984E10
614.0,645.0,217.0,1.2307784997E10,1.2307785086E10
697.0,358.0,523.0,1.1984762355E10,1.19847624E10
669.0,101.0,935.0,2.7763475558E10,2.776347563E10
646.0,951.0,710.0,1.8055794244E10,1.805579432E10
498.0,217.0,854.0,1.4535943221E10,1.4535943297E10
394.0,117.0,787.0,2.4497486304E10,2.4497486363E10
446.0,189.0,0.0,2.0541099434E10,2.0541099511E10
704.0,323.0,871.0,3.171901528E10,3.1719015352E10
898.0,936.0,203.0,6.2314705698E10,6.2314705757E10
590.0,534.0,215.0,3.991656621E10,3.9916566285E10
264.0,966.0,524.0,2.8693295669E10,2.8693295753E10
387.0,505.0,365.0,4.2800598657E10,4.280059873E10
138.0,979.0,416.0,3.5736864588E10,3.5736864657E10
526.0,387.0,557.0,8.65409098E8,8.65409165E8
396.0,322.0,467.0,4.1623051079E10,4.1623051164E10
755.0,785.0,224.0,4.3421219247E10,4.3421219342E10
954.0,960.0,407.0,4.9419351343E10,4.9419351395E10
742.0,187.0,924.0,7.08341762E8,7.08341827E8
902.0,689.0,394.0,2.4107063885E10,2.4107063947E10
183.0,31.0,850.0,3.7449827848E10,3.7449827933E10
423.0,370.0,185.0,2.00148422E10,2.0014842279E10
324.0,164.0,749.0,2.5440669222E10,2.5440669274E10
887.0,162.0,807.0,5.428006307E9,5.428006371E9
75.0,261.0,924.0,8.047326727E9,8.047326791E9
855.0,141.0,85.0,2.668354519E9,2.668354571E9
627.0,146.0,378.0,2.609115569E9,2.609115629E9
173.0,965.0,578.0,5.6614319102E10,5.6614319172E10
827.0,856.0,598.0,3.6863052355E10,3.6863052419E10
220.0,225.0,56.0,6.0117411257E10,6.0117411335E10
929.0,740.0,412.0,3.3636556771E10,3.3636556844E10
581.0,178.0,652.0,3.2354075534E10,3.2354075616E10
55.0,840.0,904.0,3.7260032507E10,3.7260032578E10
201.0,24.0,23.0,4.7038649337E10,4.7038649412E10
266.0,210.0,940.0,4.3334917622E10,4.333491769E10
528.0,441.0,356.0,5.288813557E10,5.2888135625E10
994.0,671.0,105.0,9.01921626E9,9.01921634E9
290.0,990.0,82.0,3.5700904616E10,3.5700904661E10
306.0,542.0,696.0,6.0532427005E10,6.053242708E10
799.0,512.0,153.0,1.5059345244E10,1.5059345322E10
652.0,321.0,644.0,3.7213752192E10,3.7213752269E10
188.0,31.0,160.0,3.2152061392E10,3.2152061464E10
680.0,442.0,511.0,4.8057302704E10,4.8057302769E10
355.0,890.0,28.0,1.3605249416E10,1.3605249475E10
142.0,422.0,846.0,4.681850133E10,4.6818501399E10
363.0,586.0,826.0,1.96108385E9,1.961083929E9
310.0,405.0,564.0,1.531601365E10,1.5316013703E10
579.0,504.0,203.0,4.4295489208E10,4.4295489276E10
662.0,735.0,216.0,3.2849188206E10,3.2849188273E10
872.0,681.0,369.0,3.8654936113E10,3.8654936187E10
457.0,723.0,748.0,2.3057172433E10,2.3057172507E10
800.0,712.0,540.0,1.3513466992E10,1.351346705E10
751.0,405.0,667.0,8.014699066E9,8.014699124E9
755.0,942.0,145.0,1.214605676E10,1.2146056822E10
162.0,964.0,122.0,1.8935155388E10,1.8935155454E10
609.0,202.0,35.0,1.752586461E10,1.7525864665E10
807.0,556.0,362.0,6.819049041E9,6.819049108E9
975.0,864.0,640.0,1.938873783E9,1.93887385E9
922.0,6.0,156.0,3.3275721614E10,3.3275721678E10
663.0,480.0,296.0,2.3076831065E10,2.3076831131E10
28.0,341.0,414.0,3.0131592687E10,3.0131592739E10
241.0,874.0,707.0,5.6728581102E10,5.6728581183E10
605.0,734.0,43.0,9.070601447E9,9.070601534E9
823.0,360.0,389.0,5.9098098817E10,5.9098098877E10
924.0,51.0,618.0,4.7508563213E10,4.7508563271E10
989.0,362.0,231.0,6.152866501E10,6.1528665074E10
330.0,439.0,141.0,1.7664048277E10,1.7664048354E10
248.0,569.0,204.0,2.5782685227E10,2.5782685318E10
527.0,763.0,393.0,2.1048732941E10,2.1048733017E10
312.0,6.0,838.0,1.7004633043E10,1.7004633102E10
330.0,656.0,455.0,3.0429728789E10,3.0429728872E10
647.0,878.0,642.0,8.978566811E9,8.978566881E9
388.0,280.0,708.0,5.7994136881E10,5.7994136962E10
768.0,727.0,757.0,9.705993721E9,9.705993802E9
186.0,950.0,654.0,4.8105046097E10,4.8105046153E10
119.0,941.0,174.0,1.5488492275E10,1.548849237E10
792.0,531.0,810.0,5.9037299798E10,5.9037299872E10
207.0,294.0,171.0,5.4609459002E10,5.4609459052E10
39.0,628.0,287.0,2.1238935073E10,2.1238935141E10
271.0,127.0,870.0,6.2463748437E10,6.24637485E10
37.0,858.0,997.0,2.9734396473E10,2.9734396526E10
530.0,885.0,173.0,8.522021218E9,8.522021289E9
775.0,914.0,558.0,9.961540075E9,9.961540164E9
867.0,324.0,317.0,9.570338336E9,9.570338395E9
299.0,851.0,71.0,4.676798289E9,4.676798359E9
159.0,597.0,329.0,2.133507492E10,2.133507498E10
616.0,553.0,209.0,1.9614792228E10,1.9614792281E10
503.0,380.0,53.0,4.01306451E10,4.0130645149E10
478.0,284.0,769.0,6.2082510343E10,6.2082510405E10
341.0,138.0,197.0,1.2212663447E10,1.2212663503E10
345.0,251.0,143.0,5.8139631875E10,5.8139631928E10
209.0,931.0,682.0,5.8512161308E10,5.8512161384E10
607.0,344.0,111.0,1.2315379145E10,1.2315379216E10
957.0,601.0,201.0,2.1088001439E10,2.1088001488E10
376.0,701.0,969.0,2.8887941412E10,2.8887941476E10
679.0,701.0,916.0,3.5445205853E10,3.5445205927E10
622.0,152.0,899.0,5.4359940904E10,5.4359940989E10
628.0,363.0,308.0,1.1074880583E10,1.1074880659E10
220.0,566.0,678.0,6.1926424742E10,6.1926424805E10
78.0,435.0,907.0,4.620481764E9,4.620481826E9
303.0,465.0,1.0,4.6057949916E10,4.6057949967E10
554.0,325.0,701.0,4.3841952062E10,4.384195213E10
728.0,813.0,407.0,2.4994813394E10,2.4994813465E10
829.0,513.0,659.0,3.0311390015E10,3.0311390085E10
117.0,48.0,176.0,9.3745824E8,9.37458325E8
104.0,50.0,616.0,4.0016273549E10,4.0016273609E10
596.0,283.0,267.0,4.4036836618E10,4.403683668E10
91.0,655.0,283.0,4.182142238E9,4.182142312E9
640.0,409.0,74.0,1.0621205712E10,1.062120577E10
417.0,822.0,954.0,3.2864133535E10,3.2864133621E10
326.0,624.0,225.0,1.5363639939E10,1.536364002E10
767.0,984.0,109.0,1.2333978763E10,1.2333978836E10
402.0,12.0,551.0,6.2386256666E10,6.2386256723E10
512.0,227.0,695.0,3.5149223466E10,3.5149223528E10
443.0,177.0,335.0,6.0669727785E10,6.0669727832E10
798.0,300.0,912.0,5.6391793628E10,5.6391793688E10
81.0,68.0,870.0,7.597246928E9,7.597247024E9
860.0,994.0,171.0,5.9153992673E10,5.9153992746E10
604.0,414.0,321.0,2.4428024984E10,2.4428025052E10
