937.0,481.0,896.0,4.8570870328E10,4.8570870389E10
369.0,215.0,351.0,2.6333897932E10,2.6333897988E10
359.0,475.0,634.0,4.1621796236E10,4.1621796321E10
534.0,366.0,328.0,5.591445967E9,5.591446065E9
711.0,622.0,627.0,2.6254583504E10,2.6254583569E10
30.0,120.0,427.0,2.6391216168E10,2.6391216249E10
131.0,738.0,259.0,3.2222077835E10,3.2222077892E10
277.0,922.0,656.0,5.3469020005E10,5.3469020075E10
542.0,49.0,914.0,2.9885986782E10,2.9885986868E10
123.0,193.0,492.0,9.48916841E8,9.48916903E8
45.0,687.0,463.0,3.5308277751E10,3.5308277826E10
843.0,523.0,446.0,5.863306008E10,5.8633060151E10
824.0,817.0,870.0,6.204060629E10,6.2040606355E10
888.0,653.0,93.0,4.0835318044E10,4.0835318103E10
452.0,645.0,233.0,4.4940885156E10,4.4940885229E10
2.0,998.0,69.0,2.5486548341E10,2.5486548413E10
935.0,608.0,492.0,1.9084846489E10,1.9084846563E10
852.0,77.0,660.0,4.7750233698E10,4.7750233755E10
767.0,746.0,401.0,1.4653750496E10,1.4653750567E10
515.0,745.0,61.0,4.783311364E9,4.783311431E9
784.0,95.0,878.0,3.8728847686E10,3.8728847753E10
83.0,290.0,459.0,3.9990090233E10,3.9990090321E10
429.0,161.0,840.0,2.4891961456E10,2.4891961519E10
583.0,639.0,511.0,1.0383224456E10,1.0383224524E10
293.0,704.0,63.0,5.2229157721E10,5.2229157798E10
371.0,583.0,545.0,3.3825912462E10,3.3825912525E10
503.0,397.0,295.0,2.8070503603E10,2.8070503671E10
49.0,188.0,306.0,4.5417615709E10,4.5417615789E10
97.0,154.0,73.0,6.0440910502E10,6.0440910583E10
393.0,694.0,500.0,5.9506878812E10,5.9506878878E10
238.0,164.0,889.0,4.1439548858E10,4.1439548918E10
74.0,580.0,299.0,2.1818853406E10,2.181885346E10
725.0,865.0,199.0,5.3321019674E10,5.3321019752E10
69.0,388.0,13.0,2.0637467813E10,2.0637467893E10
826.0,153.0,878.0,4.1686097686E10,4.1686097739E10
256.0,493.0,616.0,3.5411115233E10,3.5411115303E10
155.0,141.0,667.0,1.0963178605E10,1.0963178666E10
548.0,466.0,424.0,5.2222632729E10,5.2222632795E10
444.0,868.0,133.0,4.5963587341E10,4.5963587417E10
299.0,307.0,37.0,4.907355607E9,4.907355676E9
358.0,261.0,415.0,3.6099201043E10,3.6099201118E10
559.0,789.0,354.0,4.4687839101E10,4.4687839166E10
756.0,75.0,462.0,5.7336088829E10,5.7336088906E10
236.0,534.0,643.0,2.7421525328E10,2.7421525407E10
258.0,546.0,626.0,1.3430077188E10,1.343007725E10
304.0,865.0,130.0,2.9103045713E10,2.9103045773E10
264.0,515.0,76.0,2.9324829403E10,2.9324829494E10
501.0,350.0,497.0,2.6818474035E10,2.6818474114E10
227.0,891.0,751.0,1.9706211545E10,1.9706211603E10
859.0,442.0,31.0,4.1597495782E10,4.1597495845E10
608.0,611.0,23.0,8.731845662E9,8.7318457E9
933.0,598.0,987.0,4.3136674662E10,4.3136674752E10
813.0,622.0,202.0,1.3261593089E10,1.3261593163E10
9.0,594.0,380.0,4.6266709909E10,4.6266709972E10
294.0,451.0,556.0,6.578561318E9,6.578561384E9
815.0,63.0,505.0,1.1928445353E10,1.1928445417E10
622.0,204.0,787.0,1.5540260942E10,1.5540261032E10
857.0,347.0,753.0,5.101215644E10,5.1012156498E10
102.0,800.0,45.0,1.9350458807E10,1.935045888E10
368.0,827.0,717.0,5.7821037158E10,5.7821037233E10
714.0,632.0,676.0,2.8124472686E10,2.8124472753E10
755.0,367.0,133.0,1.8904763397E10,1.8904763468E10
679.0,976.0,870.0,4.8141073674E10,4.8141073738E10
861.0,219.0,8.0,5.231729651E9,5.231729741E9
485.0,470.0,570.0,3.1797684166E10,3.1797684256E10
556.0,876.0,658.0,4.9901532438E10,4.9901532514E10
951.0,59.0,264.0,5.1475590607E10,5.1475590698E10
734.0,436.0,278.0,1.7915816496E10,1.7915816576E10
356.0,363.0,753.0,2.375554551E9,2.375554611E9
924.0,804.0,408.0,4.3410646688E10,4.3410646753E10
99.0,41.0,125.0,5.5818497091E10,5.5818497155E10
889.0,52.0,678.0,2.144632654E9,2.144632739E9
490.0,961.0,699.0,3.8470308764E10,3.8470308822E10
880.0,681.0,462.0,5.778857998E9,5.778858073E9
96.0,314.0,770.0,2.1725239511E10,2.1725239585E10
135.0,949.0,141.0,3.9671284393E10,3.9671284462E10
287.0,250.0,267.0,1.3983544824E10,1.3983544896E10
484.0,219.0,400.0,4.0238588293E10,4.0238588375E10
178.0,749.0,327.0,4.7502166228E10,4.7502166295E10
34.0,495.0,819.0,2.9152883971E10,2.9152884062E10
775.0,785.0,840.0,9.825629113E9,9.825629187E9
586.0,46.0,352.0,2.8012458174E10,2.8012458227E10
586.0,547.0,96.0,2.062983151E10,2.0629831579E10
326.0,941.0,307.0,3.0925337203E10,3.0925337276E10
614.0,731.0,521.0,1.6321394016E10,1.6321394086E10
537.0,617.0,508.0,3.1587569856E10,3.1587569934E10
305.0,680.0,982.0,3.6514131301E10,3.6514131373E10
0.0,597.0,955.0,4.2491113329E10,4.2491113407E10
147.0,419.0,944.0,5.074932996E9,5.074933071E9
963.0,631.0,859.0,9.124760722E9,9.124760794E9
904.0,940.0,38.0,2.056819525E10,2.0568195315E10
636.0,704.0,763.0,1.892430633E9,1.892430712E9
821.0,961.0,916.0,5.4472103147E10,5.4472103224E10
543.0,95.0,584.0,1.7733757863E10,1.7733757946E10
257.0,300.0,456.0,1.293822154E9,1.293822214E9
213.0,262.0,427.0,4.5808690666E10,4.580869073E10
934.0,889.0,94.0,6.0174063905E10,6.0174063955E10
733.0,22.0,107.0,1.3250653604E10,1.3250653667E10
211.0,270.0,366.0,3.3777077632E10,3.3777077706E10
705.0,72.0,343.0,3.2299724654E10,3.2299724731E10
780.0,830.0,839.0,2.7304826842E10,2.7304826903E10
812.0,75.0,384.0,1.3627854103E10,1.3627854161E10
892.0,374.0,658.0,2.0591912172E10,2.0591912243E10
302.0,295.0,398.0,8.7277606E9,8.72776069E9
2.0,737.0,597.0,2.0164750637E10,2.016475071E10
59.0,891.0,466.0,5.5482688491E10,5.5482688542E10
844.0,551.0,500.0,5.5383439418E10,5.5383439492E10
603.0,978.0,396.0,6.953546224E9,6.953546304E9
79.0,410.0,394.0,1.5078513044E10,1.5078513108E10
910.0,7.0,847.0,1.6863536022E10,1.6863536082E10
357.0,993.0,715.0,2.8766900535E10,2.8766900603E10
769.0,728.0,338.0,4.2790840047E10,4.2790840123E10
134.0,773.0,373.0,4.6213432796E10,4.6213432859E10
936.0,79.0,609.0,5.9604582316E10,5.9604582362E10
702.0,592.0,244.0,9.917777562E9,9.917777633E9
418.0,611.0,516.0,3.0824446846E10,3.0824446911E10
317.0,111.0,27.0,5.9206428942E10,5.9206429018E10
180.0,899.0,475.0,4.07702128E10,4.077021287E10
352.0,981.0,430.0,6.045016922E10,6.0450169305E10
922.0,669.0,277.0,3.908719439E10,3.9087194472E10
466.0,557.0,674.0,2.6021345498E10,2.6021345565E10
146.0,118.0,832.0,1.3332920526E10,1.3332920599E10
41.0,920.0,486.0,6.599021011E9,6.599021075E9
358.0,261.0,776.0,4.9446728441E10,4.9446728514E10
302.0,348.0,757.0,4.0111173317E10,4.0111173412E10
605.0,734.0,43.0,9.070601451E9,9.070601532E9
496.0,519.0,574.0,2.33271669E10,2.332716698E10
144.0,689.0,901.0,4.6145373547E10,4.6145373614E10
256.0,667.0,213.0,3.569783244E9,3.569783308E9
121.0,258.0,127.0,7.525653817E9,7.525653905E9
597.0,907.0,627.0,6.701245079E9,6.701245163E9
524.0,242.0,724.0,3.8429035745E10,3.8429035822E10
122.0,327.0,549.0,3.963920137E10,3.9639201413E10
63.0,830.0,758.0,3.4340847118E10,3.4340847188E10
519.0,364.0,596.0,1.6038603294E10,1.6038603354E10
409.0,927.0,480.0,6.407952302E9,6.407952363E9
786.0,482.0,372.0,4.1001030581E10,4.100103068E10
228.0,473.0,471.0,1.4554950493E10,1.4554950577E10
307.0,143.0,276.0,2.1067310196E10,2.1067310256E10
148.0,835.0,687.0,3.5807981666E10,3.5807981716E10
701.0,268.0,113.0,4.4250818967E10,4.4250819038E10
192.0,248.0,330.0,5.7413768648E10,5.7413768721E10
801.0,22.0,259.0,2.7833390798E10,2.7833390863E10
36.0,489.0,379.0,3.047174743E9,3.0471748E9
228.0,220.0,362.0,3.1128305485E10,3.1128305539E10
508.0,45.0,603.0,3.7317758861E10,3.7317758939E10
944.0,352.0,344.0,5.8319937575E10,5.8319937668E10
940.0,148.0,807.0,6.0111476656E10,6.0111476732E10
840.0,845.0,566.0,9.681991757E9,9.681991828E9
706.0,872.0,110.0,6.877954975E9,6.87795508E9
920.0,352.0,995.0,1.0078921028E10,1.007892111E10
459.0,195.0,769.0,6.034306508E10,6.0343065141E10
27.0,282.0,396.0,4.6863122031E10,4.6863122096E10
918.0,591.0,877.0,4.9263435455E10,4.9263435522E10
897.0,123.0,163.0,4.8014084037E10,4.8014084107E10
286.0,999.0,912.0,2.0104327837E10,2.0104327916E10
695.0,561.0,843.0,1.2270402509E10,1.2270402587E10
901.0,863.0,188.0,2.1547181425E10,2.1547181502E10
536.0,23.0,270.0,3.387909615E10,3.3879096202E10
27.0,776.0,359.0,2.695413068E10,2.6954130765E10
632.0,448.0,502.0,5.586369236E9,5.586369325E9
787.0,290.0,329.0,1.5946423033E10,1.5946423095E10
977.0,372.0,750.0,3.3880751822E10,3.3880751901E10
299.0,3.0,47.0,3.6139701815E10,3.6139701879E10
253.0,995.0,339.0,3.7363772894E10,3.7363772974E10
159.0,684.0,426.0,6.2707804637E10,6.2707804697E10
28.0,497.0,812.0,1.8286061584E10,1.8286061666E10
111.0,304.0,654.0,2.3962425365E10,2.3962425435E10
995.0,530.0,307.0,3.94502746E10,3.9450274676E10
133.0,603.0,700.0,8.209848938E9,8.209849017E9
310.0,81.0,514.0,3.2342753719E10,3.2342753777E10
667.0,911.0,172.0,3.631038111E9,3.631038185E9
193.0,143.0,682.0,9.523516174E9,9.523516255E9
220.0,747.0,881.0,1.6329766587E10,1.6329766656E10
840.0,883.0,242.0,1.1816340971E10,1.1816341046E10
403.0,84.0,835.0,5.6995453962E10,5.6995454031E10
865.0,303.0,937.0,4.2657720611E10,4.2657720678E10
764.0,985.0,295.0,5.4317223172E10,5.4317223241E10
819.0,50.0,182.0,5.6354837822E10,5.6354837895E10
473.0,248.0,24.0,9.533040916E9,9.533041007E9
417.0,172.0,266.0,3.4922099723E10,3.4922099797E10
619.0,54.0,726.0,5.454959402E10,5.4549594092E10
72.0,3.0,516.0,1.287625806E10,1.2876258132E10
50.0,173.0,518.0,3.9505203491E10,3.9505203559E10
423.0,659.0,345.0,4.78139678E10,4.7813967872E10
281.0,922.0,673.0,6.0423992222E10,6.0423992294E10
600.0,533.0,384.0,5.0044253028E10,5.0044253105E10
317.0,941.0,880.0,2.415200864E9,2.41520092E9
504.0,650.0,748.0,4.3813338067E10,4.3813338128E10
227.0,988.0,10.0,1.3912427794E10,1.3912427862E10
165.0,205.0,386.0,1.7733685229E10,1.7733685294E10
180.0,804.0,795.0,1.4437977118E10,1.4437977199E10
228.0,643.0,364.0,6.1633680392E10,6.1633680455E10
393.0,967.0,714.0,6.2677222112E10,6.2677222178E10
119.0,742.0,58.0,5.8504006736E10,5.8504006815E10
156.0,326.0,818.0,5.1123335279E10,5.1123335339E10
614.0,428.0,442.0,1.786534249E10,1.7865342565E10
453.0,261.0,521.0,3.7108183474E10,3.7108183553E10
514.0,151.0,290.0,6.920065145E9,6.920065204E9
10.0,124.0,793.0,1.682879879E9,1.682879962E9
975.0,990.0,984.0,2.92851921E10,2.9285192182E10
850.0,516.0,646.0,5.1261941284E10,5.1261941352E10
813.0,671.0,645.0,4.5032051799E10,4.5032051873E10
399.0,359.0,389.0,2.4952131858E10,2.4952131925E10
423.0,169.0,308.0,3.8873720878E10,3.8873720953E10
680.0,47.0,448.0,4.9747424947E10,4.9747425009E10
464.0,708.0,321.0,6.2855155972E10,6.2855156056E10
737.0,755.0,757.0,1.1554540785E10,1.1554540843E10
406.0,47.0,624.0,3.8303325656E10,3.8303325714E10
279.0,882.0,76.0,2.6576938808E10,2.6576938889E10
404.0,993.0,860.0,1.2896866703E10,1.289686676E10
180.0,644.0,971.0,5.2462635288E10,5.2462635341E10
914.0,372.0,810.0,3.3560799912E10,3.356079999E10
659.0,282.0,43.0,3.6152626416E10,3.6152626482E10
315.0,389.0,351.0,6.0154887779E10,6.0154887846E10
540.0,823.0,886.0,4.7965127017E10,4.7965127071E10
367.0,685.0,923.0,4.2661239335E10,4.2661239391E10
956.0,947.0,842.0,4.1925417797E10,4.192541785E10
105.0,433.0,493.0,5.8258579609E10,5.825857968E10
814.0,459.0,959.0,6.2071415106E10,6.2071415188E10
267.0,355.0,330.0,4.3641845289E10,4.3641845349E10
796.0,214.0,668.0,1.2776965729E10,1.2776965801E10
951.0,358.0,104.0,3.7821532776E10,3.7821532846E10
732.0,846.0,438.0,5.5854327205E10,5.5854327281E10
216.0,196.0,696.0,3.6128645276E10,3.6128645334E10
825.0,124.0,697.0,5.277961773E9,5.277961839E9
659.0,230.0,128.0,1.6669349527E10,1.6669349598E10
262.0,3.0,903.0,1.9744743464E10,1.9744743543E10
750.0,452.0,504.0,5.616204963E10,5.6162049705E10
983.0,808.0,652.0,5.455121677E9,5.455121734E9
410.0,940.0,280.0,2.9355435442E10,2.935543552E10
12.0,428.0,74.0,5.0562240479E10,5.0562240549E10
606.0,314.0,514.0,8.71155643E9,8.711556502E9
618.0,155.0,924.0,5.2916705413E10,5.2916705473E10
844.0,35.0,765.0,2.027173989E10,2.0271739954E10
221.0,629.0,497.0,1.5230998295E10,1.5230998371E10
519.0,137.0,316.0,2.4137098833E10,2.413709891E10
649.0,991.0,622.0,4.4937932685E10,4.4937932754E10
151.0,990.0,88.0,2.4959571804E10,2.495957187E10
998.0,799.0,542.0,4.6191022548E10,4.6191022599E10
396.0,674.0,770.0,3.9541854391E10,3.9541854455E10
487.0,576.0,826.0,3.8817176436E10,3.8817176498E10
571.0,584.0,352.0,3.6826194029E10,3.6826194124E10
210.0,322.0,203.0,1.7980531717E10,1.7980531792E10
94.0,727.0,763.0,5.766172385E10,5.7661723912E10
353.0,717.0,613.0,4.8535632488E10,4.8535632553E10
983.0,366.0,601.0,5.7973883941E10,5.797388402E10
621.0,528.0,51.0,3.5960774211E10,3.5960774298E10
740.0,870.0,924.0,2.9664562834E10,2.9664562893E10
392.0,686.0,223.0,4.6210666E8,4.62106732E8
69.0,12.0,264.0,8.555978203E9,8.555978255E9
478.0,727.0,197.0,1.2922177052E10,1.2922177118E10
797.0,357.0,531.0,2.8840251645E10,2.884025171E10
520.0,679.0,359.0,2.21472156E10,2.2147215664E10
799.0,478.0,940.0,4.3001292116E10,4.3001292172E10
367.0,723.0,718.0,4.795991811E10,4.7959918182E10
294.0,962.0,326.0,4.8238199542E10,4.8238199624E10
301.0,244.0,700.0,2.5457233786E10,2.5457233855E10
68.0,415.0,639.0,3.1245895501E10,3.124589556E10
103.0,208.0,123.0,5.3969611019E10,5.3969611091E10
505.0,957.0,375.0,7.367226441E9,7.367226528E9
258.0,485.0,938.0,5.332093501E9,5.332093577E9
210.0,780.0,617.0,3.539628444E10,3.5396284503E10
387.0,680.0,434.0,1.7556187892E10,1.7556187959E10
947.0,4.0,179.0,2.5352496801E10,2.5352496876E10
124.0,354.0,797.0,5.1136283889E10,5.1136283977E10
606.0,148.0,702.0,1.7339244791E10,1.7339244851E10
444.0,102.0,401.0,4.207801082E9,4.207801155E9
880.0,835.0,101.0,2.1931260812E10,2.1931260882E10
191.0,766.0,178.0,2.1306018316E10,2.1306018393E10
823.0,217.0,175.0,5.4051656132E10,5.4051656196E10
504.0,310.0,883.0,2.4387453807E10,2.4387453872E10
246.0,223.0,830.0,1.938470914E10,1.9384709189E10
224.0,247.0,886.0,2.252038344E10,2.2520383494E10
619.0,45.0,157.0,1.157268029E10,1.1572680367E10
220.0,621.0,185.0,2.8719520133E10,2.8719520214E10
499.0,992.0,864.0,5.8094613354E10,5.809461346E10
732.0,926.0,230.0,5.2905303779E10,5.2905303848E10
227.0,138.0,292.0,1.7888025505E10,1.7888025583E10
666.0,879.0,650.0,1.1079010758E10,1.1079010823E10
780.0,776.0,698.0,4.1303210063E10,4.1303210142E10
640.0,589.0,0.0,4.4265628362E10,4.426562842E10
173.0,788.0,271.0,1.1325724178E10,1.1325724254E10
695.0,109.0,657.0,5.9019186273E10,5.9019186332E10
735.0,314.0,523.0,4.4363035827E10,4.4363035901E10
780.0,384.0,778.0,3.4103357663E10,3.4103357707E10
863.0,960.0,808.0,3.0261097626E10,3.0261097689E10
76.0,225.0,161.0,4.2451823759E10,4.2451823825E10
714.0,581.0,20.0,1.6520048737E10,1.6520048831E10
370.0,155.0,955.0,1.3464741252E10,1.3464741324E10
775.0,899.0,563.0,1.0893107503E10,1.0893107568E10
343.0,311.0,248.0,2.0056715894E10,2.0056715968E10
272.0,846.0,848.0,1.2003270191E10,1.200327028E10
666.0,934.0,988.0,4.8444766186E10,4.8444766261E10
570.0,657.0,664.0,5.4666088583E10,5.4666088667E10
356.0,582.0,806.0,6.1939964012E10,6.1939964069E10
628.0,690.0,691.0,2.6103705968E10,2.6103706023E10
663.0,63.0,23.0,3.0518642459E10,3.0518642544E10
366.0,143.0,246.0,6.773918509E9,6.77391858E9
529.0,215.0,348.0,5.1156046468E10,5.1156046555E10
502.0,377.0,746.0,3.2180405392E10,3.2180405457E10
264.0,326.0,560.0,1.2680637512E10,1.2680637561E10
181.0,188.0,925.0,1.3306845411E10,1.3306845486E10
102.0,804.0,333.0,5.3490692791E10,5.3490692856E10
613.0,836.0,638.0,4.1492766423E10,4.14927665E10
670.0,286.0,52.0,4.7192402525E10,4.7192402606E10
116.0,549.0,265.0,1.1875772522E10,1.1875772593E10
277.0,246.0,805.0,4.5740486588E10,4.5740486653E10
130.0,416.0,150.0,3.5967313467E10,3.5967313535E10
528.0,399.0,496.0,3.8045571486E10,3.8045571546E10
995.0,205.0,246.0,1.6503074324E10,1.6503074384E10
865.0,362.0,227.0,1.1139590133E10,1.1139590184E10
867.0,878.0,44.0,6.0177426354E10,6.0177426426E10
245.0,899.0,708.0,4.23780357E10,4.2378035769E10
105.0,980.0,58.0,2.8183011314E10,2.8183011372E10
683.0,668.0,521.0,2.791647635E10,2.7916476425E10
201.0,382.0,314.0,2.859011092E10,2.859011098E10
261.0,713.0,629.0,1.3080274164E10,1.3080274222E10
387.0,257.0,92.0,2.9102997469E10,2.9102997549E10
108.0,185.0,58.0,6.1463012516E10,6.1463012606E10
878.0,866.0,332.0,1.84567927E10,1.845679277E10
688.0,866.0,906.0,3.4365471532E10,3.4365471602E10
257.0,756.0,390.0,1.1117347758E10,1.1117347838E10
808.0,403.0,528.0,5.4771300971E10,5.4771301066E10
400.0,409.0,960.0,3.1357369467E10,3.1357369525E10
403.0,453.0,936.0,4.3316435107E10,4.3316435187E10
684.0,517.0,212.0,3.3440797416E10,3.3440797463E10
263.0,316.0,758.0,2.713736303E9,2.713736368E9
249.0,319.0,110.0,3.7835606458E10,3.7835606529E10
700.0,477.0,10.0,4.9781150987E10,4.9781151067E10
681.0,773.0,702.0,5.5873953449E10,5.5873953521E10
237.0,510.0,72.0,4.9714604001E10,4.971460407E10
39.0,117.0,188.0,3.8537705631E10,3.853770569E10
951.0,482.0,954.0,4.9135998238E10,4.9135998292E10
608.0,212.0,238.0,8.073456348E9,8.073456425E9
238.0,33.0,291.0,3.3707224241E10,3.3707224304E10
98.0,19.0,281.0,1.1585175503E10,1.1585175564E10
126.0,5.0,337.0,2.8371887156E10,2.8371887221E10
341.0,832.0,981.0,4.914965888E9,4.914965969E9
778.0,237.0,584.0,1.6384142199E10,1.6384142282E10
118.0,164.0,710.0,4.2461913784E10,4.2461913841E10
80.0,569.0,56.0,2.411399564E10,2.4113995682E10
68.0,47.0,973.0,5.5900902704E10,5.5900902775E10
173.0,629.0,13.0,2.1564735985E10,2.1564736052E10
156.0,183.0,508.0,4.4489312577E10,4.4489312635E10
390.0,605.0,38.0,5.309895651E9,5.309895711E9
371.0,585.0,512.0,3.6788070067E10,3.6788070136E10
682.0,660.0,349.0,2.1303031328E10,2.1303031399E10
739.0,593.0,275.0,2.8773383405E10,2.8773383469E10
23.0,755.0,970.0,6.3095906641E10,6.3095906705E10
849.0,968.0,268.0,2.204535317E9,2.204535411E9
238.0,640.0,658.0,4.7265654774E10,4.7265654844E10
733.0,276.0,867.0,1.9119012333E10,1.9119012403E10
416.0,668.0,531.0,4.5433584221E10,4.5433584277E10
642.0,850.0,868.0,4.73921937E8,4.73922013E8
440.0,618.0,814.0,1.3211648263E10,1.3211648333E10
738.0,527.0,359.0,3.2983642491E10,3.2983642558E10
755.0,63.0,595.0,4.6021002191E10,4.6021002243E10
123.0,874.0,825.0,2.66939428E9,2.669394342E9
667.0,359.0,69.0,4.7247192718E10,4.7247192784E10
386.0,8.0,23.0,1.459792325E9,1.459792422E9
548.0,822.0,166.0,1.3613326006E10,1.3613326068E10
16.0,552.0,636.0,3.2734511906E10,3.2734511976E10
0.0,20.0,764.0,5.4590728331E10,5.4590728387E10
331.0,813.0,990.0,1.321859149E9,1.321859238E9
306.0,513.0,294.0,4.3510402414E10,4.3510402468E10
360.0,723.0,592.0,2.3110633796E10,2.3110633879E10
350.0,908.0,777.0,2.9432754272E10,2.9432754343E10
15.0,725.0,189.0,5.9027779486E10,5.9027779529E10
519.0,758.0,23.0,1.7206397881E10,1.7206397947E10
652.0,794.0,241.0,5.6310040165E10,5.6310040225E10
599.0,326.0,837.0,6.1900367946E10,6.1900368007E10
126.0,113.0,471.0,3.6518865346E10,3.6518865415E10
226.0,587.0,561.0,2.9286177375E10,2.9286177459E10
284.0,740.0,19.0,2.255421496E9,2.255421568E9
848.0,607.0,119.0,5.768077863E10,5.7680778691E10
942.0,530.0,164.0,2.1432174329E10,2.1432174397E10
562.0,498.0,941.0,2.224063973E10,2.2240639789E10
738.0,11.0,364.0,9.071638399E9,9.071638454E9
786.0,475.0,854.0,6.0730082768E10,6.073008282E10
849.0,413.0,9.0,3.9679904811E10,3.9679904891E10
376.0,198.0,254.0,3.9455067007E10,3.9455067063E10
895.0,939.0,311.0,2.7415667214E10,2.7415667268E10
961.0,578.0,680.0,5.5845237849E10,5.5845237929E10
746.0,459.0,703.0,3.368735791E9,3.368735868E9
833.0,596.0,589.0,5.7708127981E10,5.7708128056E10
886.0,529.0,952.0,5.3618273665E10,5.3618273725E10
636.0,87.0,240.0,3.3803885646E10,3.3803885707E10
436.0,901.0,938.0,1.1506111629E10,1.1506111696E10
171.0,683.0,20.0,3.5312467568E10,3.5312467636E10
197.0,493.0,77.0,3.5361373726E10,3.5361373808E10
371.0,508.0,727.0,6.1283407157E10,6.1283407207E10
527.0,783.0,267.0,2.6599079966E10,2.6599080027E10
438.0,416.0,870.0,2.6282981902E10,2.6282981984E10
188.0,121.0,329.0,1.5115172335E10,1.5115172407E10
640.0,750.0,77.0,5.7320550558E10,5.7320550633E10
702.0,21.0,836.0,2.3063564702E10,2.306356476E10
344.0,397.0,97.0,5.1740381639E10,5.1740381697E10
13.0,375.0,324.0,5.968020243E9,5.968020289E9
567.0,824.0,308.0,4.3208506855E10,4.3208506931E10
1.0,30.0,581.0,4.932494913E10,4.9324949166E10
454.0,414.0,88.0,6.0035050934E10,6.0035051018E10
390.0,649.0,464.0,9.957024763E9,9.957024834E9
103.0,996.0,665.0,3.2711419875E10,3.2711419936E10
399.0,916.0,637.0,1.2584723242E10,1.258472329E10
933.0,399.0,570.0,3.9433545787E10,3.9433545853E10
264.0,541.0,992.0,1.6111057684E10,1.6111057747E10
87.0,298.0,61.0,3.2704736786E10,3.2704736821E10
548.0,605.0,669.0,2.3584045264E10,2.3584045334E10
91.0,781.0,518.0,2.6856886866E10,2.6856886948E10
66.0,595.0,241.0,5.7235782132E10,5.7235782178E10
534.0,18.0,917.0,3.9809848945E10,3.9809849018E10
433.0,810.0,218.0,4.4033137766E10,4.4033137849E10
811.0,638.0,956.0,2.2690133634E10,2.269013369E10
905.0,630.0,787.0,2.3591918787E10,2.3591918859E10
948.0,742.0,7.0,3.7405926957E10,3.7405927029E10
386.0,505.0,440.0,2.6660454004E10,2.666045407E10
345.0,241.0,874.0,3.9996113304E10,3.9996113372E10
336.0,700.0,490.0,4.7225545401E10,4.7225545466E10
79.0,969.0,761.0,2.9987575514E10,2.9987575572E10
562.0,904.0,88.0,2.4377519238E10,2.4377519297E10
864.0,33.0,826.0,6.142676098E9,6.142676164E9
295.0,25.0,232.0,5.3510711235E10,5.3510711285E10
154.0,830.0,729.0,2.2921020664E10,2.2921020726E10
504.0,407.0,643.0,2.0878207325E10,2.0878207418E10
798.0,633.0,249.0,1.5761145106E10,1.5761145178E10
497.0,204.0,766.0,2.4450934383E10,2.4450934445E10
989.0,302.0,278.0,9.164605846E9,9.164605932E9
760.0,555.0,345.0,5.0304648961E10,5.0304649032E10
269.0,560.0,800.0,4.8624993865E10,4.8624993947E10
439.0,477.0,620.0,5.2879316489E10,5.287931655E10
277.0,420.0,493.0,1.0220287312E10,1.0220287375E10
634.0,648.0,332.0,7.60898274E8,7.60898341E8
225.0,284.0,960.0,5.1261066446E10,5.1261066513E10
690.0,631.0,638.0,4.2477636226E10,4.2477636286E10
382.0,162.0,73.0,6.1795251404E10,6.1795251461E10
476.0,878.0,473.0,3.6968138916E10,3.6968138994E10
678.0,179.0,855.0,3.69500616E10,3.6950061683E10
912.0,390.0,339.0,9.580398617E9,9.580398705E9
971.0,640.0,830.0,5.0539489876E10,5.0539489944E10
294.0,325.0,986.0,1.6762194327E10,1.6762194406E10
262.0,216.0,143.0,3.710273325E10,3.7102733312E10
505.0,760.0,750.0,4.520119482E10,4.5201194884E10
770.0,777.0,816.0,2.6308218855E10,2.6308218933E10
971.0,240.0,968.0,5.7819275E9,5.781927576E9
932.0,610.0,795.0,8.987469812E9,8.987469871E9
785.0,544.0,898.0,4.9182894625E10,4.9182894705E10
659.0,406.0,281.0,1.0843564783E10,1.0843564858E10
753.0,944.0,144.0,3.1361204053E10,3.1361204139E10
796.0,338.0,586.0,6.417276882E9,6.417276943E9
222.0,94.0,375.0,2.1056695063E10,2.1056695146E10
633.0,304.0,589.0,5.9027972029E10,5.9027972085E10
87.0,79.0,842.0,1.6198071249E10,1.6198071312E10
879.0,555.0,546.0,1.212175459E9,1.212175539E9
935.0,191.0,878.0,1.409634618E9,1.409634673E9
935.0,110.0,417.0,6.0215692113E10,6.0215692176E10
772.0,970.0,838.0,5.6807920585E10,5.6807920655E10
901.0,254.0,421.0,6.2200401801E10,6.2200401885E10
180.0,241.0,228.0,2.7636652937E10,2.7636653016E10
543.0,6.0,778.0,3.3416064622E10,3.3416064682E10
531.0,808.0,324.0,1.274239231E10,1.2742392393E10
448.0,388.0,118.0,2.022758178E10,2.0227581854E10
294.0,45.0,56.0,3.623993259E10,3.6239932663E10
799.0,797.0,720.0,3.5074215354E10,3.5074215432E10
488.0,859.0,116.0,5.8312810128E10,5.8312810193E10
916.0,314.0,770.0,1.9169099878E10,1.9169099932E10
447.0,514.0,364.0,1.4948835872E10,1.4948835923E10
183.0,837.0,987.0,5.9135624107E10,5.9135624173E10
705.0,481.0,201.0,3.53064798E9,3.530648066E9
271.0,105.0,113.0,2.5706998776E10,2.5706998831E10
615.0,449.0,686.0,3.370692717E9,3.370692782E9
275.0,457.0,239.0,2.5150013008E10,2.5150013085E10
306.0,20.0,223.0,4.4567772853E10,4.4567772919E10
