155.0,494.0,974.0,1.0635596529E10,1.0635596624E10
506.0,425.0,390.0,4.6680514946E10,4.6680515028E10
586.0,971.0,433.0,2.2336539274E10,2.2336539377E10
212.0,708.0,124.0,4.7129020208E10,4.7129020311E10
57.0,74.0,600.0,1.276143363E9,1.276143448E9
330.0,610.0,440.0,1.600048123E9,1.600048226E9
625.0,274.0,180.0,5.1181592049E10,5.1181592137E10
767.0,782.0,209.0,3.412394399E10,3.4123944059E10
987.0,868.0,986.0,2.154397387E9,2.15439745E9
446.0,962.0,423.0,2.7289299171E10,2.7289299269E10
232.0,464.0,720.0,3.1859572308E10,3.185957241E10
42.0,382.0,28.0,4.9434841185E10,4.9434841278E10
677.0,73.0,261.0,4.157082147E10,4.1570821543E10
668.0,191.0,726.0,1.7118953621E10,1.711895372E10
579.0,297.0,835.0,4.674331422E10,4.6743314325E10
735.0,90.0,118.0,3.7594334506E10,3.759433459E10
720.0,71.0,569.0,4.4531558898E10,4.4531558972E10
846.0,818.0,554.0,4.8595018874E10,4.859501896E10
918.0,135.0,92.0,4.2676911507E10,4.2676911575E10
617.0,695.0,864.0,4.3821851966E10,4.3821852055E10
112.0,745.0,597.0,4.685190647E9,4.685190726E9
482.0,396.0,78.0,4.278236752E10,4.2782367626E10
853.0,708.0,187.0,3.3335278977E10,3.3335279068E10
562.0,666.0,813.0,6.41638052E8,6.41638143E8
267.0,980.0,622.0,2.8579381176E10,2.8579381273E10
956.0,650.0,642.0,6.1450400207E10,6.1450400304E10
497.0,431.0,9.0,5.0732876294E10,5.0732876352E10
989.0,964.0,861.0,1.3846756344E10,1.3846756453E10
529.0,441.0,860.0,3.5924034979E10,3.592403508E10
474.0,217.0,539.0,4.9865864089E10,4.9865864193E10
36.0,123.0,592.0,2.4956381793E10,2.4956381899E10
934.0,124.0,8.0,2.0959993424E10,2.095999351E10
208.0,809.0,719.0,4.615676939E10,4.6156769497E10
335.0,416.0,520.0,4.7252844414E10,4.7252844514E10
975.0,678.0,63.0,4.0547850145E10,4.0547850233E10
876.0,269.0,869.0,5.045112502E10,5.0451125121E10
114.0,833.0,869.0,2.524288095E9,2.524288181E9
483.0,992.0,221.0,6.643116096E9,6.643116169E9
178.0,498.0,684.0,2.978554306E10,2.9785543173E10
36.0,111.0,460.0,9.65005582E9,9.650055915E9
56.0,228.0,325.0,4.0791971658E10,4.0791971759E10
315.0,230.0,626.0,1.02048625E9,1.020486331E9
902.0,366.0,654.0,3.2323282335E10,3.2323282419E10
967.0,810.0,522.0,5.3394412E7,5.3394502E7
733.0,562.0,998.0,5.0260084657E10,5.0260084759E10
59.0,728.0,256.0,1.676734654E10,1.6767346629E10
875.0,103.0,321.0,3.6016568111E10,3.6016568198E10
28.0,195.0,559.0,6.185335744E9,6.185335837E9
156.0,708.0,266.0,3.633590953E10,3.633590963E10
86.0,869.0,839.0,2.6294156682E10,2.6294156768E10
706.0,829.0,694.0,3.2109078423E10,3.2109078523E10
372.0,265.0,646.0,6.0367936684E10,6.0367936773E10
17.0,384.0,596.0,3.861008398E10,3.8610084049E10
973.0,482.0,276.0,2.6925930933E10,2.692593103E10
923.0,791.0,51.0,1.5603871839E10,1.5603871927E10
834.0,796.0,337.0,1.9790747249E10,1.9790747337E10
261.0,780.0,954.0,1.1768664296E10,1.1768664409E10
382.0,541.0,117.0,4.5943658714E10,4.5943658809E10
152.0,349.0,92.0,1.623711149E10,1.6237111603E10
758.0,140.0,46.0,5.1433749E10,5.1433749085E10
611.0,426.0,168.0,1.9553888085E10,1.9553888177E10
816.0,345.0,829.0,1.7758980687E10,1.7758980779E10
221.0,690.0,628.0,1.3428940322E10,1.3428940418E10
96.0,220.0,294.0,2.3000305697E10,2.3000305785E10
560.0,18.0,949.0,9.714626237E9,9.714626331E9
498.0,398.0,916.0,6.920016881E9,6.920016994E9
186.0,344.0,326.0,3.8250196701E10,3.8250196803E10
166.0,633.0,690.0,2.9191620475E10,2.9191620556E10
173.0,66.0,862.0,2.7631478778E10,2.7631478857E10
62.0,676.0,59.0,3.0403569849E10,3.0403569946E10
896.0,660.0,51.0,6.683482424E9,6.683482532E9
760.0,714.0,518.0,1.5300525344E10,1.5300525433E10
1.0,884.0,986.0,4.7569008068E10,4.7569008152E10
388.0,150.0,248.0,7.67895485E8,7.67895572E8
148.0,570.0,702.0,6.2157326691E10,6.2157326759E10
477.0,741.0,173.0,2.1682412211E10,2.1682412281E10
199.0,294.0,345.0,5.6427023834E10,5.6427023921E10
652.0,261.0,916.0,2.4157858236E10,2.4157858333E10
981.0,383.0,682.0,3.8310303589E10,3.8310303677E10
828.0,557.0,294.0,8.203946011E9,8.203946105E9
781.0,770.0,171.0,8.7481895E9,8.748189591E9
167.0,59.0,630.0,5.8348145663E10,5.8348145749E10
971.0,321.0,177.0,5.775032734E9,5.775032836E9
808.0,5.0,556.0,6.0192999271E10,6.0192999354E10
139.0,559.0,494.0,3.0217183276E10,3.021718337E10
462.0,498.0,170.0,1.2943567782E10,1.2943567876E10
941.0,749.0,817.0,4.7068035303E10,4.7068035408E10
903.0,555.0,0.0,5.1681783872E10,5.1681783963E10
515.0,632.0,500.0,4.5517535152E10,4.551753524E10
801.0,785.0,792.0,2.5631393967E10,2.5631394073E10
825.0,222.0,307.0,6.2251637966E10,6.2251638069E10
312.0,63.0,380.0,1.1508094482E10,1.1508094573E10
789.0,248.0,627.0,3.1343070815E10,3.134307088E10
143.0,835.0,519.0,5.2504929885E10,5.2504929962E10
127.0,421.0,480.0,3.9450527826E10,3.9450527922E10
759.0,206.0,755.0,2.1876685101E10,2.187668519E10
474.0,155.0,465.0,1.1775992918E10,1.1775993007E10
10.0,901.0,895.0,4.7952485193E10,4.7952485294E10
295.0,788.0,777.0,2.3548274031E10,2.3548274116E10
635.0,531.0,47.0,3.62005336E8,3.62005423E8
100.0,710.0,782.0,1.2698742008E10,1.2698742084E10
534.0,762.0,167.0,4.2717113275E10,4.271711339E10
160.0,999.0,390.0,2.1225644535E10,2.1225644604E10
394.0,948.0,291.0,5.9613155136E10,5.9613155267E10
293.0,35.0,807.0,1.9920305375E10,1.9920305461E10
392.0,350.0,16.0,3.7921738128E10,3.7921738227E10
26.0,830.0,550.0,6.0470239442E10,6.0470239545E10
99.0,110.0,998.0,1.751491136E10,1.751491144E10
686.0,95.0,501.0,2.835509448E9,2.835509536E9
86.0,801.0,473.0,3.827359278E10,3.8273592863E10
471.0,859.0,201.0,5.028304732E10,5.0283047407E10
715.0,963.0,828.0,4.5059366478E10,4.5059366567E10
761.0,447.0,643.0,5.7746557732E10,5.7746557816E10
57.0,945.0,510.0,4.4508154291E10,4.4508154356E10
118.0,886.0,646.0,2.2847586648E10,2.2847586729E10
300.0,252.0,299.0,2.8048695287E10,2.8048695379E10
577.0,686.0,640.0,3.1379508816E10,3.1379508892E10
929.0,860.0,478.0,1.6964522247E10,1.6964522341E10
108.0,371.0,1.0,4.0390087676E10,4.0390087759E10
875.0,920.0,249.0,7.080924455E9,7.080924548E9
341.0,689.0,597.0,4.1325602262E10,4.1325602367E10
375.0,392.0,358.0,5.494421814E9,5.494421903E9
993.0,932.0,936.0,1.2831850133E10,1.2831850241E10
159.0,597.0,12.0,2.410366398E10,2.4103664088E10
328.0,609.0,762.0,1.7654637128E10,1.7654637228E10
177.0,938.0,961.0,5.8090111636E10,5.8090111722E10
486.0,849.0,400.0,2.6118314299E10,2.611831436E10
951.0,493.0,194.0,2.2638169425E10,2.2638169515E10
563.0,810.0,168.0,1.1893309203E10,1.1893309289E10
597.0,205.0,921.0,9.353592063E9,9.353592155E9
269.0,70.0,976.0,1.9165723562E10,1.916572365E10
476.0,268.0,568.0,7.450816394E9,7.450816474E9
826.0,709.0,673.0,1.2571837916E10,1.2571838021E10
897.0,658.0,282.0,9.18584108E8,9.18584187E8
301.0,607.0,624.0,4.2651870565E10,4.2651870674E10
81.0,60.0,492.0,3.8215229535E10,3.8215229614E10
138.0,883.0,720.0,4.2918901444E10,4.2918901547E10
951.0,575.0,207.0,2.3350306082E10,2.3350306145E10
424.0,235.0,553.0,4.8109885958E10,4.8109886047E10
101.0,780.0,296.0,5.1645923857E10,5.1645923941E10
659.0,692.0,298.0,3.3773148283E10,3.3773148362E10
607.0,360.0,197.0,2.1145598297E10,2.1145598382E10
581.0,434.0,16.0,4.4466137947E10,4.4466138018E10
951.0,352.0,729.0,6.1836352243E10,6.1836352341E10
499.0,315.0,811.0,7.5041791E8,7.50417981E8
281.0,245.0,954.0,7.750052624E9,7.750052722E9
879.0,910.0,480.0,2.4182626899E10,2.4182627001E10
508.0,856.0,632.0,5.2835255082E10,5.2835255172E10
345.0,842.0,265.0,6.3117399686E10,6.311739979E10
521.0,979.0,421.0,5.7048044218E10,5.7048044333E10
440.0,731.0,88.0,1.2471833451E10,1.2471833538E10
434.0,700.0,728.0,2.9768832197E10,2.9768832279E10
241.0,843.0,989.0,6.687263023E9,6.687263101E9
429.0,197.0,916.0,3.342228084E9,3.342228194E9
338.0,979.0,232.0,2.5748845779E10,2.5748845852E10
574.0,636.0,241.0,4.9226143707E10,4.9226143794E10
837.0,142.0,386.0,5.4821196058E10,5.4821196161E10
930.0,445.0,664.0,3.7520902956E10,3.752090305E10
949.0,900.0,365.0,7.0155362E7,7.0155459E7
643.0,931.0,529.0,9.614061988E9,9.614062074E9
753.0,29.0,77.0,3.5069735101E10,3.5069735208E10
636.0,247.0,295.0,1.2733021063E10,1.2733021141E10
144.0,851.0,222.0,4.4702874818E10,4.4702874899E10
462.0,552.0,923.0,5.5976706826E10,5.5976706929E10
359.0,345.0,97.0,2.103288365E10,2.1032883754E10
416.0,230.0,345.0,4.6863940957E10,4.6863941034E10
104.0,310.0,342.0,3.4788001059E10,3.4788001129E10
914.0,608.0,793.0,5.6119566262E10,5.611956633E10
526.0,603.0,58.0,1.4849153353E10,1.4849153462E10
209.0,92.0,578.0,5.5692527452E10,5.5692527536E10
587.0,637.0,228.0,1.527840093E10,1.527840102E10
829.0,936.0,480.0,1.6666849509E10,1.6666849597E10
502.0,942.0,931.0,3.601556872E9,3.601556957E9
731.0,868.0,920.0,2.9738229469E10,2.9738229565E10
973.0,408.0,595.0,3.4995366567E10,3.4995366653E10
352.0,136.0,402.0,3.622768691E9,3.622768796E9
735.0,33.0,736.0,3.8629200957E10,3.8629201038E10
674.0,415.0,756.0,1.3960461085E10,1.3960461161E10
588.0,343.0,128.0,5.0518698901E10,5.0518698992E10
378.0,597.0,47.0,2.4057517831E10,2.4057517923E10
300.0,22.0,797.0,4.9914075644E10,4.991407575E10
10.0,610.0,680.0,3.273276839E10,3.27327685E10
879.0,961.0,136.0,3.2283811458E10,3.2283811557E10
156.0,265.0,543.0,9.750077199E9,9.750077291E9
965.0,905.0,507.0,2.8380339698E10,2.8380339796E10
847.0,87.0,397.0,2.6405704438E10,2.6405704532E10
279.0,880.0,943.0,5.5135831286E10,5.5135831376E10
845.0,172.0,151.0,3.2614153004E10,3.2614153099E10
326.0,643.0,849.0,2.8445719519E10,2.8445719632E10
466.0,937.0,980.0,5.1587417889E10,5.1587417971E10
215.0,230.0,749.0,3.5263072958E10,3.5263073042E10
874.0,517.0,750.0,2.2017352725E10,2.201735282E10
392.0,761.0,282.0,6.0116515965E10,6.011651606E10
336.0,356.0,144.0,5.6962903294E10,5.6962903377E10
161.0,305.0,783.0,1.2001740792E10,1.2001740881E10
681.0,905.0,306.0,1.4639861305E10,1.4639861396E10
290.0,877.0,154.0,1.071435978E10,1.0714359868E10
686.0,77.0,956.0,5.6577928346E10,5.6577928459E10
282.0,663.0,935.0,3.5094904053E10,3.5094904134E10
775.0,315.0,305.0,1.9240093522E10,1.9240093608E10
750.0,520.0,411.0,3.529077511E9,3.529077595E9
147.0,742.0,999.0,3.1795454773E10,3.1795454857E10
9.0,678.0,143.0,5.4868764861E10,5.4868764945E10
980.0,755.0,715.0,1.0286019229E10,1.0286019346E10
585.0,427.0,929.0,3.59793778E10,3.5979377895E10
263.0,183.0,472.0,1.866847533E10,1.8668475425E10
321.0,294.0,662.0,1.4655290499E10,1.4655290578E10
281.0,577.0,771.0,3.1045459525E10,3.1045459617E10
86.0,484.0,873.0,5.0668053474E10,5.0668053574E10
505.0,618.0,317.0,3.0109855723E10,3.0109855843E10
107.0,674.0,412.0,2.4145993248E10,2.4145993319E10
903.0,489.0,369.0,5.7052935625E10,5.7052935716E10
508.0,552.0,162.0,8.641061335E9,8.641061424E9
596.0,223.0,10.0,4.7253171006E10,4.7253171103E10
436.0,922.0,481.0,3.8177548697E10,3.8177548806E10
644.0,426.0,712.0,2.9073691206E10,2.9073691305E10
72.0,892.0,237.0,3.9141937893E10,3.9141937984E10
720.0,437.0,479.0,3.5385673441E10,3.5385673541E10
782.0,103.0,194.0,7.505381511E9,7.505381623E9
992.0,145.0,686.0,3.565697634E10,3.5656976435E10
920.0,145.0,499.0,4.9080815065E10,4.9080815126E10
545.0,848.0,573.0,4.61176589E8,4.6117667E8
395.0,593.0,56.0,2.7893197142E10,2.7893197246E10
543.0,872.0,16.0,5.9552578081E10,5.9552578167E10
168.0,143.0,968.0,2.4059670549E10,2.4059670632E10
488.0,303.0,222.0,3.5527930458E10,3.5527930546E10
854.0,645.0,623.0,3.6503635371E10,3.6503635448E10
357.0,596.0,375.0,4.4719678127E10,4.4719678221E10
65.0,831.0,50.0,2.1068881753E10,2.1068881856E10
433.0,731.0,343.0,2.0933515497E10,2.0933515581E10
742.0,576.0,122.0,4.7247927413E10,4.7247927522E10
38.0,905.0,270.0,5.7147238817E10,5.7147238907E10
865.0,114.0,231.0,5.7270489153E10,5.7270489268E10
721.0,271.0,156.0,5.7986960113E10,5.7986960231E10
871.0,341.0,82.0,1.684029005E9,1.684029087E9
350.0,291.0,47.0,6.0205262075E10,6.0205262168E10
289.0,256.0,354.0,5.5348920022E10,5.5348920106E10
851.0,211.0,278.0,6.2634516318E10,6.2634516424E10
19.0,497.0,910.0,4.0859377077E10,4.0859377139E10
252.0,933.0,683.0,3.8946002978E10,3.8946003051E10
401.0,780.0,210.0,2.6742870355E10,2.6742870466E10
452.0,432.0,959.0,4.396356018E9,4.3963561E9
867.0,827.0,366.0,4.676014145E10,4.6760141528E10
19.0,179.0,502.0,6.0218095711E10,6.0218095809E10
870.0,815.0,256.0,3.424820897E9,3.424821E9
182.0,191.0,401.0,1.31151942E9,1.311519518E9
412.0,65.0,727.0,3.9215186231E10,3.9215186335E10
834.0,66.0,375.0,2.5490446615E10,2.5490446708E10
370.0,143.0,542.0,7.105142877E9,7.105142937E9
1.0,62.0,649.0,4.5698267294E10,4.5698267358E10
314.0,234.0,697.0,2.3061024823E10,2.3061024911E10
262.0,252.0,626.0,5.3214976001E10,5.3214976079E10
812.0,571.0,357.0,3.7539395272E10,3.7539395373E10
210.0,13.0,96.0,6.0608068217E10,6.0608068305E10
324.0,849.0,70.0,5.0616800175E10,5.0616800279E10
629.0,488.0,974.0,1.9677381358E10,1.9677381454E10
216.0,311.0,981.0,1.4288007538E10,1.4288007633E10
170.0,455.0,204.0,3.1399825473E10,3.1399825558E10
861.0,550.0,968.0,7.124430124E9,7.124430206E9
284.0,947.0,673.0,3.1628792769E10,3.1628792856E10
486.0,563.0,934.0,5.7927320185E10,5.7927320289E10
137.0,669.0,710.0,3.3537042077E10,3.3537042165E10
763.0,717.0,987.0,2.2148135514E10,2.2148135596E10
978.0,427.0,961.0,5.3926895178E10,5.3926895243E10
881.0,220.0,813.0,1.8635770332E10,1.8635770416E10
871.0,810.0,799.0,3.8706214355E10,3.8706214446E10
173.0,237.0,806.0,4.6464909798E10,4.6464909897E10
470.0,842.0,577.0,5.1122516857E10,5.1122516951E10
853.0,930.0,466.0,6.0532626126E10,6.0532626214E10
78.0,845.0,232.0,5.7563343483E10,5.7563343573E10
748.0,989.0,609.0,4.5543389107E10,4.5543389206E10
706.0,14.0,643.0,4.718841472E9,4.718841574E9
429.0,889.0,601.0,5.1309273744E10,5.1309273833E10
249.0,248.0,575.0,1.9195370105E10,1.9195370205E10
269.0,628.0,545.0,6.0875652811E10,6.0875652901E10
250.0,984.0,472.0,1.3571556517E10,1.357155661E10
211.0,210.0,847.0,1.283770436E9,1.283770518E9
222.0,639.0,124.0,4.1360155493E10,4.1360155571E10
212.0,297.0,870.0,6.62306302E9,6.623063113E9
357.0,423.0,97.0,5.80487864E9,5.804878721E9
240.0,31.0,718.0,2.7993823394E10,2.7993823466E10
739.0,689.0,6.0,4.8565606194E10,4.856560628E10
718.0,263.0,334.0,3.2984053626E10,3.2984053727E10
326.0,511.0,594.0,5.5775072702E10,5.5775072804E10
583.0,418.0,121.0,1.0182534191E10,1.0182534282E10
225.0,937.0,461.0,5.0715615483E10,5.0715615587E10
412.0,300.0,167.0,5.8592553675E10,5.8592553775E10
547.0,569.0,133.0,3.5917006158E10,3.5917006238E10
438.0,319.0,427.0,4.2664943722E10,4.26649438E10
861.0,756.0,353.0,1.742868573E10,1.7428685817E10
417.0,174.0,3.0,2.6202714337E10,2.6202714444E10
537.0,243.0,692.0,1.3150567061E10,1.3150567172E10
962.0,404.0,937.0,3.038231224E9,3.038231322E9
41.0,874.0,675.0,3.3953148375E10,3.3953148476E10
928.0,697.0,954.0,1.3371542654E10,1.3371542753E10
53.0,484.0,668.0,5.9185427828E10,5.918542793E10
219.0,496.0,459.0,6.2095135742E10,6.2095135831E10
556.0,485.0,454.0,9.68875274E9,9.688752829E9
757.0,702.0,89.0,2.8841490671E10,2.8841490752E10
941.0,226.0,297.0,4.5420760673E10,4.5420760753E10
115.0,352.0,297.0,5.5937155149E10,5.5937155255E10
545.0,389.0,960.0,2.26455572E8,2.26455677E8
338.0,903.0,521.0,1.9753376295E10,1.9753376372E10
57.0,583.0,909.0,3.4497325403E10,3.449732552E10
531.0,178.0,438.0,4.8232523456E10,4.8232523544E10
440.0,567.0,472.0,3.049358192E10,3.0493582008E10
937.0,586.0,70.0,1.9072018296E10,1.9072018385E10
893.0,591.0,281.0,1.41313112E9,1.413131223E9
984.0,546.0,946.0,2.2651194565E10,2.2651194676E10
956.0,188.0,4.0,6.0189723532E10,6.0189723619E10
112.0,200.0,843.0,5.8840973166E10,5.8840973248E10
84.0,393.0,191.0,2.693004677E9,2.693004778E9
426.0,970.0,770.0,5.3726832472E10,5.3726832535E10
288.0,74.0,199.0,1.5791211851E10,1.579121193E10
454.0,919.0,338.0,1.659132831E9,1.659132922E9
731.0,956.0,362.0,1.8392120546E10,1.8392120624E10
273.0,454.0,932.0,5.2774496862E10,5.2774496976E10
588.0,458.0,969.0,4.2059026432E10,4.2059026519E10
464.0,510.0,309.0,4.2405411471E10,4.2405411591E10
596.0,171.0,188.0,6.1878426595E10,6.1878426691E10
4.0,866.0,852.0,4.7926346427E10,4.7926346524E10
16.0,832.0,366.0,1.7330361703E10,1.7330361819E10
296.0,605.0,568.0,3.6141155525E10,3.6141155625E10
480.0,817.0,825.0,2.560339556E9,2.560339621E9
564.0,981.0,492.0,4.6076065994E10,4.6076066091E10
325.0,28.0,687.0,2.5717789743E10,2.5717789826E10
232.0,337.0,223.0,2.3869118822E10,2.3869118932E10
534.0,224.0,876.0,1.0448661372E10,1.0448661444E10
740.0,613.0,628.0,3.7153980744E10,3.7153980813E10
527.0,794.0,799.0,1.121727003E10,1.1217270119E10
812.0,485.0,2.0,5.4777871558E10,5.4777871669E10
25.0,707.0,253.0,2.2359150853E10,2.2359150967E10
578.0,166.0,472.0,1.2496974233E10,1.2496974326E10
940.0,331.0,444.0,4.1825037946E10,4.1825038042E10
791.0,484.0,5.0,5.6669794385E10,5.6669794467E10
195.0,523.0,607.0,5.6578291191E10,5.6578291273E10
557.0,577.0,423.0,3.3622540048E10,3.3622540171E10
964.0,273.0,10.0,6.328055453E9,6.328055532E9
556.0,155.0,208.0,5.3552097483E10,5.3552097573E10
640.0,684.0,551.0,6.0067336225E10,6.0067336322E10
288.0,599.0,965.0,6.292235078E9,6.292235171E9
270.0,66.0,772.0,2.119726868E9,2.119726962E9
731.0,783.0,661.0,2.237045453E9,2.237045533E9
155.0,543.0,610.0,4.6109797995E10,4.6109798064E10
917.0,72.0,412.0,3.6710362795E10,3.6710362892E10
254.0,631.0,729.0,6.1908378479E10,6.1908378567E10
642.0,900.0,988.0,5.8570088128E10,5.85700882E10
668.0,166.0,117.0,5.7192321516E10,5.7192321608E10
977.0,142.0,950.0,7.785691189E9,7.785691287E9
902.0,553.0,665.0,5.862122622E10,5.8621226296E10
702.0,668.0,198.0,2.7949297135E10,2.7949297209E10
254.0,208.0,440.0,4.6976365661E10,4.6976365766E10
158.0,811.0,685.0,2.4856702578E10,2.4856702679E10
161.0,899.0,804.0,6.2501465546E10,6.2501465656E10
896.0,373.0,446.0,4.3847231525E10,4.3847231617E10
665.0,565.0,996.0,2.4960348179E10,2.4960348282E10
509.0,306.0,905.0,2.410351545E10,2.4103515536E10
312.0,218.0,770.0,5.9348731349E10,5.9348731448E10
422.0,184.0,775.0,2.4236237804E10,2.4236237901E10
346.0,945.0,476.0,5.8332756419E10,5.8332756527E10
556.0,538.0,841.0,2.2302582609E10,2.2302582698E10
404.0,711.0,735.0,1.9021490467E10,1.9021490571E10
967.0,628.0,199.0,5.610824313E10,5.6108243235E10
1.0,852.0,418.0,2.651414137E9,2.651414244E9
898.0,640.0,742.0,5.5913972487E10,5.5913972574E10
338.0,734.0,981.0,1.7648200382E10,1.7648200461E10
334.0,359.0,239.0,4.5612279654E10,4.561227975E10
576.0,479.0,777.0,1.8575813649E10,1.8575813762E10
351.0,316.0,200.0,3.7055043413E10,3.7055043515E10
566.0,291.0,494.0,6.702266178E9,6.702266265E9
57.0,321.0,528.0,3.0076937894E10,3.0076937974E10
267.0,811.0,402.0,1.3794586332E10,1.3794586467E10
406.0,75.0,471.0,3.6395859482E10,3.6395859567E10
540.0,49.0,495.0,3.0285486924E10,3.0285487006E10
418.0,985.0,586.0,1.8929948236E10,1.8929948317E10
602.0,705.0,693.0,2.2647429812E10,2.2647429893E10
766.0,193.0,715.0,3.1048959135E10,3.1048959234E10
997.0,564.0,580.0,5.066065715E10,5.066065724E10
804.0,327.0,721.0,4.1911387213E10,4.1911387326E10
292.0,7.0,279.0,6.086772359E9,6.086772454E9
496.0,862.0,406.0,3.9518731842E10,3.9518731966E10
196.0,985.0,769.0,4.3527610571E10,4.352761066E10
720.0,365.0,101.0,2.6174574906E10,2.6174574974E10
186.0,523.0,870.0,2.6372708155E10,2.6372708252E10
761.0,366.0,406.0,1.7085816345E10,1.7085816438E10
515.0,436.0,704.0,5.7807368952E10,5.7807369045E10
58.0,631.0,840.0,4.1510055652E10,4.1510055747E10
408.0,900.0,603.0,4.7078384618E10,4.7078384702E10
175.0,485.0,427.0,9.514998509E9,9.514998603E9
42.0,411.0,13.0,3.3116355059E10,3.3116355133E10
136.0,569.0,681.0,1.292142819E9,1.292142904E9
600.0,471.0,741.0,5.010543856E10,5.0105438666E10
946.0,314.0,617.0,5.7948534262E10,5.794853436E10
913.0,314.0,751.0,1.6178316391E10,1.6178316503E10
454.0,98.0,904.0,5.2351661165E10,5.2351661236E10
529.0,665.0,416.0,6.338276713E9,6.338276821E9
978.0,879.0,787.0,4.2687746888E10,4.268774699E10
359.0,551.0,703.0,4.4371550239E10,4.4371550346E10
690.0,563.0,817.0,5.3492061229E10,5.3492061336E10
798.0,857.0,348.0,5.5092072559E10,5.5092072667E10
918.0,138.0,898.0,2.2065141082E10,2.2065141192E10
339.0,597.0,752.0,2.0669522311E10,2.0669522403E10
442.0,694.0,77.0,4.3694741091E10,4.3694741174E10
939.0,743.0,17.0,5.1077258369E10,5.1077258473E10
947.0,958.0,220.0,2.436278779E9,2.436278853E9
784.0,12.0,418.0,4.705649019E9,4.705649111E9
772.0,376.0,657.0,6.0366581169E10,6.0366581255E10
182.0,127.0,389.0,2.6623134768E10,2.6623134844E10
123.0,552.0,125.0,5.54364285E9,5.543642945E9
911.0,323.0,882.0,2.699832597E10,2.6998326086E10
645.0,88.0,302.0,1.2105356637E10,1.2105356727E10
740.0,48.0,584.0,2.1132480809E10,2.1132480912E10
802.0,683.0,920.0,3.9337805491E10,3.933780558E10
407.0,79.0,271.0,1.4572342538E10,1.4572342642E10
88.0,372.0,437.0,2.277257467E9,2.277257565E9
543.0,781.0,931.0,3.203293365E9,3.203293446E9
765.0,579.0,416.0,2.1216732409E10,2.1216732493E10
747.0,107.0,413.0,2.9798801595E10,2.9798801696E10
220.0,254.0,493.0,1.9382159567E10,1.9382159641E10
513.0,55.0,842.0,6.1941937687E10,6.1941937771E10
4.0,797.0,911.0,6.0342575413E10,6.0342575539E10
75.0,954.0,511.0,1.6422508795E10,1.642250887E10
722.0,837.0,60.0,1.2257455142E10,1.2257455214E10
953.0,855.0,325.0,3.4799141666E10,3.4799141764E10
546.0,398.0,99.0,3.838577583E9,3.838577685E9
386.0,916.0,342.0,1.4075026174E10,1.4075026275E10
923.0,694.0,56.0,6.1341759822E10,6.1341759914E10
412.0,544.0,154.0,4.0644510631E10,4.0644510727E10
4.0,109.0,770.0,2.5453427531E10,2.5453427632E10
431.0,705.0,116.0,5.9585181997E10,5.9585182094E10
942.0,376.0,672.0,2.1143743463E10,2.114374357E10
522.0,710.0,777.0,3.7655098594E10,3.7655098673E10
965.0,480.0,407.0,5.6410292672E10,5.641029279E10
691.0,691.0,616.0,2.5815751437E10,2.5815751547E10
417.0,881.0,941.0,4.1965376283E10,4.196537637E10
167.0,877.0,368.0,4.6973558083E10,4.6973558168E10
639.0,112.0,265.0,4.7241303294E10,4.7241303393E10
111.0,145.0,645.0,6.2154435547E10,6.2154435645E10
234.0,356.0,378.0,4.3546455593E10,4.354645569E10
834.0,288.0,575.0,4.2454073404E10,4.2454073485E10
649.0,625.0,598.0,4.0218338676E10,4.0218338746E10
710.0,527.0,560.0,4.1652769422E10,4.1652769516E10
961.0,863.0,218.0,3.1568972938E10,3.156897302E10
610.0,352.0,845.0,6.0574398382E10,6.057439848E10
627.0,772.0,285.0,2.9166556742E10,2.9166556832E10
139.0,168.0,379.0,2.5978647262E10,2.5978647352E10
514.0,363.0,223.0,1.4052621211E10,1.4052621324E10
808.0,734.0,919.0,4.1180598048E10,4.1180598126E10
189.0,454.0,16.0,4.7691578007E10,4.7691578082E10
998.0,240.0,624.0,3.2132464631E10,3.2132464728E10
351.0,351.0,549.0,2.0062375859E10,2.0062375961E10
13.0,791.0,538.0,2.7635738299E10,2.7635738402E10
378.0,579.0,124.0,1.0345516905E10,1.0345516981E10
572.0,559.0,774.0,4.295477792E9,4.295477861E9
65.0,774.0,505.0,3.9116221985E10,3.9116222082E10
55.0,524.0,208.0,5.5384811263E10,5.5384811361E10
775.0,812.0,744.0,9.555147891E9,9.555147968E9
598.0,979.0,900.0,6.0711357829E10,6.0711357929E10
190.0,859.0,224.0,2.5660641561E10,2.5660641634E10
655.0,153.0,884.0,9.883513651E9,9.883513723E9
621.0,206.0,305.0,2.278416402E10,2.2784164104E10
583.0,2.0,781.0,2.7680339788E10,2.7680339873E10
740.0,659.0,102.0,5.52323292E9,5.523233E9
929.0,693.0,109.0,4.6759281989E10,4.6759282071E10
647.0,760.0,56.0,9.730257776E9,9.730257856E9
985.0,87.0,131.0,6.1284653519E10,6.1284653603E10
167.0,338.0,118.0,3.62455963E8,3.62456067E8
281.0,890.0,103.0,4.1335520637E10,4.1335520752E10
606.0,116.0,487.0,1.2705601515E10,1.270560161E10
28.0,545.0,176.0,3.2390417985E10,3.2390418069E10
119.0,37.0,434.0,1.0841253598E10,1.0841253693E10
23.0,133.0,249.0,4.3046906634E10,4.3046906729E10
823.0,688.0,112.0,5.911198208E10,5.9111982171E10
832.0,169.0,210.0,3.1065855892E10,3.1065855996E10
