321.0,453.0,704.0,8.384905312E9,8.384905366E9
640.0,126.0,932.0,1.3566428368E10,1.356642841E10
559.0,716.0,595.0,1.4846600019E10,1.4846600076E10
48.0,395.0,949.0,8.944914112E9,8.94491417E9
936.0,200.0,138.0,6.2117741346E10,6.2117741411E10
120.0,751.0,85.0,7.643982421E9,7.6439825E9
306.0,263.0,936.0,1.7892711926E10,1.7892711992E10
192.0,63.0,972.0,5.8843519989E10,5.8843520053E10
534.0,351.0,230.0,1.9956965988E10,1.9956966091E10
12.0,426.0,210.0,6.2344064782E10,6.234406482E10
835.0,928.0,218.0,9.593667556E9,9.593667595E9
423.0,617.0,483.0,3.2615625105E10,3.2615625141E10
650.0,571.0,638.0,5.9373147439E10,5.937314749E10
634.0,804.0,213.0,4.5543064906E10,4.5543064957E10
529.0,187.0,393.0,4.4404080792E10,4.440408083E10
855.0,397.0,556.0,4.6378172782E10,4.6378172825E10
522.0,700.0,835.0,1.684539213E9,1.684539261E9
760.0,771.0,970.0,4.7298063522E10,4.7298063632E10
607.0,963.0,460.0,5.631146766E9,5.631146855E9
834.0,831.0,347.0,2.2147274261E10,2.2147274309E10
557.0,194.0,789.0,3.9286843178E10,3.9286843263E10
172.0,438.0,51.0,1.0097883852E10,1.0097883912E10
861.0,873.0,759.0,4.5562169025E10,4.5562169068E10
94.0,881.0,70.0,1.9403462404E10,1.9403462446E10
758.0,796.0,217.0,1.831384023E10,1.8313840281E10
888.0,544.0,75.0,3.7998390798E10,3.7998390876E10
178.0,93.0,100.0,2.9133468672E10,2.913346872E10
238.0,631.0,298.0,2.2751860624E10,2.2751860742E10
939.0,900.0,426.0,1.3796773814E10,1.3796773852E10
268.0,3.0,290.0,5.5939072105E10,5.5939072206E10
127.0,614.0,156.0,5.1738420033E10,5.1738420074E10
393.0,428.0,189.0,3.0267270587E10,3.0267270659E10
264.0,6.0,811.0,4.453467306E10,4.4534673106E10
343.0,382.0,891.0,5.2583118547E10,5.2583118666E10
225.0,325.0,21.0,1.9143238099E10,1.914323814E10
105.0,439.0,551.0,5.8485114499E10,5.8485114544E10
329.0,396.0,73.0,1.0941687152E10,1.0941687203E10
871.0,350.0,120.0,4.135761674E10,4.1357616804E10
890.0,725.0,62.0,1.6189417332E10,1.6189417379E10
358.0,205.0,23.0,7.69739445E9,7.697394506E9
794.0,493.0,868.0,3.61499489E10,3.6149948969E10
161.0,454.0,210.0,3.036473413E10,3.0364734181E10
607.0,265.0,414.0,3.7088374086E10,3.708837413E10
53.0,622.0,477.0,4.0214964878E10,4.0214964933E10
708.0,306.0,644.0,2.4214642134E10,2.4214642184E10
49.0,535.0,996.0,4.677199907E9,4.677200027E9
578.0,343.0,602.0,2.9533454868E10,2.9533454911E10
428.0,356.0,8.0,2.0988731289E10,2.0988731341E10
216.0,495.0,696.0,4.8298682861E10,4.8298682921E10
699.0,812.0,566.0,7.2395477E8,7.23954875E8
553.0,753.0,522.0,1.02461349E10,1.0246134963E10
302.0,909.0,317.0,1.955417253E10,1.9554172628E10
583.0,692.0,22.0,5.773389544E10,5.7733895485E10
100.0,734.0,625.0,1.875482038E10,1.8754820434E10
989.0,442.0,785.0,5.8973928315E10,5.8973928352E10
554.0,285.0,534.0,4.469377065E10,4.46937707E10
639.0,560.0,779.0,7.355098607E9,7.355098647E9
536.0,249.0,991.0,2.6641721479E10,2.6641721583E10
352.0,280.0,771.0,1.8856214959E10,1.8856215E10
102.0,929.0,453.0,2.7050810932E10,2.7050810968E10
64.0,669.0,536.0,1.6393690294E10,1.639369034E10
273.0,677.0,356.0,8.993664839E9,8.993664886E9
851.0,173.0,125.0,3.121644736E10,3.1216447397E10
279.0,85.0,436.0,4.683837949E10,4.6838379545E10
837.0,98.0,440.0,5.1647056E10,5.1647056036E10
570.0,14.0,661.0,5.0933617884E10,5.0933617941E10
538.0,615.0,248.0,2.480076921E9,2.480076968E9
991.0,734.0,293.0,2.0674435116E10,2.0674435208E10
113.0,410.0,106.0,5.2745981401E10,5.2745981448E10
591.0,203.0,756.0,1.5605492789E10,1.560549288E10
477.0,715.0,551.0,1.638811808E9,1.638811901E9
625.0,20.0,704.0,6.2589789176E10,6.2589789229E10
938.0,481.0,409.0,9.80582602E8,9.8058269E8
994.0,27.0,611.0,4.150930254E10,4.1509302582E10
853.0,717.0,35.0,2.344118754E10,2.3441187584E10
735.0,699.0,920.0,4.2245904896E10,4.2245904941E10
406.0,255.0,809.0,3.4837820173E10,3.4837820217E10
171.0,857.0,234.0,5.2785647062E10,5.278564718E10
255.0,249.0,113.0,1.218546286E10,1.2185462909E10
752.0,502.0,985.0,3.4698517773E10,3.4698517823E10
248.0,351.0,121.0,5.5859599335E10,5.5859599375E10
906.0,752.0,50.0,1.7383527177E10,1.7383527211E10
171.0,386.0,955.0,1.6230604636E10,1.6230604675E10
300.0,259.0,43.0,2.5821932821E10,2.5821932866E10
657.0,194.0,802.0,2.860529723E9,2.860529771E9
187.0,279.0,761.0,5.1774966984E10,5.1774967075E10
668.0,964.0,323.0,3.1993946322E10,3.1993946367E10
367.0,316.0,538.0,4.5314865218E10,4.5314865257E10
337.0,667.0,51.0,5.0590635755E10,5.0590635805E10
732.0,449.0,772.0,5.0601851036E10,5.0601851087E10
414.0,679.0,555.0,1.0684621138E10,1.0684621185E10
19.0,394.0,376.0,9.21704109E9,9.217041142E9
984.0,570.0,234.0,1.615978417E9,1.615978462E9
547.0,760.0,509.0,1.003152168E10,1.0031521735E10
283.0,707.0,354.0,4.3269413171E10,4.3269413231E10
515.0,309.0,739.0,4.2198317229E10,4.2198317307E10
471.0,191.0,232.0,6.1001012561E10,6.1001012656E10
514.0,155.0,222.0,2.736579409E10,2.7365794181E10
865.0,633.0,163.0,5.0154313758E10,5.0154313797E10
870.0,268.0,866.0,2.0202905456E10,2.0202905518E10
705.0,350.0,796.0,3.4262637711E10,3.426263777E10
691.0,878.0,355.0,3.3965222933E10,3.3965222964E10
957.0,811.0,58.0,2.2866289559E10,2.2866289604E10
883.0,577.0,64.0,3.6023375147E10,3.6023375183E10
348.0,98.0,733.0,6.0014483256E10,6.001448331E10
356.0,435.0,195.0,1.3548426243E10,1.3548426293E10
581.0,214.0,373.0,5.7576213197E10,5.7576213261E10
92.0,363.0,943.0,4.8041227022E10,4.804122712E10
876.0,144.0,928.0,2.37511098E10,2.375110985E10
477.0,522.0,282.0,3.7997504629E10,3.7997504671E10
133.0,41.0,11.0,4.481727651E10,4.4817276555E10
581.0,364.0,742.0,2.9229910663E10,2.9229910713E10
357.0,977.0,974.0,9.113588101E9,9.113588147E9
869.0,260.0,691.0,3.760351011E10,3.7603510154E10
282.0,432.0,233.0,5.2434142028E10,5.2434142144E10
49.0,789.0,565.0,2.4183687034E10,2.4183687092E10
31.0,743.0,551.0,4.798702036E9,4.79870208E9
304.0,999.0,546.0,6.0322840595E10,6.0322840634E10
556.0,996.0,518.0,2.6418297704E10,2.641829775E10
811.0,481.0,343.0,2.8651363293E10,2.8651363344E10
154.0,778.0,395.0,1.8106422755E10,1.8106422834E10
103.0,308.0,987.0,5.2756007531E10,5.2756007646E10
954.0,455.0,559.0,1.346149061E9,1.346149106E9
132.0,736.0,133.0,2.7517036186E10,2.7517036288E10
765.0,355.0,963.0,3.1925549104E10,3.1925549153E10
188.0,36.0,41.0,4.3585261869E10,4.3585261926E10
116.0,499.0,785.0,4.8091938471E10,4.8091938511E10
855.0,953.0,128.0,3.4532678208E10,3.4532678258E10
690.0,143.0,654.0,2.9665444035E10,2.9665444107E10
53.0,694.0,223.0,1.0472332105E10,1.0472332149E10
487.0,397.0,35.0,3.1696925566E10,3.1696925617E10
603.0,451.0,126.0,3.9763499474E10,3.9763499572E10
887.0,701.0,188.0,3.9709564286E10,3.9709564366E10
363.0,434.0,303.0,6.1616088029E10,6.1616088067E10
625.0,883.0,311.0,4.3152504546E10,4.3152504603E10
457.0,310.0,555.0,5.320803309E10,5.3208033149E10
521.0,944.0,293.0,2.357656236E10,2.3576562409E10
680.0,553.0,633.0,3.9975959072E10,3.9975959165E10
620.0,532.0,572.0,5.543540833E10,5.5435408423E10
688.0,203.0,725.0,4.20514862E8,4.20514918E8
329.0,200.0,518.0,4.4574143635E10,4.4574143722E10
28.0,231.0,862.0,3.2326009546E10,3.2326009587E10
526.0,539.0,139.0,2.822783081E9,2.822783123E9
246.0,610.0,47.0,3.7476069911E10,3.7476069961E10
949.0,725.0,200.0,5.8735910239E10,5.8735910293E10
303.0,3.0,168.0,3.5305533074E10,3.5305533154E10
304.0,956.0,301.0,3.888825929E10,3.8888259396E10
843.0,602.0,122.0,1.7274385156E10,1.7274385213E10
800.0,51.0,684.0,2.0306308875E10,2.0306308913E10
814.0,754.0,676.0,2.8282116579E10,2.8282116621E10
952.0,731.0,46.0,8.094993484E9,8.094993578E9
733.0,98.0,651.0,3.8789341673E10,3.8789341771E10
966.0,629.0,177.0,5.4589937963E10,5.4589938017E10
704.0,689.0,461.0,5.7954417993E10,5.7954418092E10
60.0,856.0,693.0,5.1011621794E10,5.101162189E10
505.0,649.0,627.0,7.0844282E9,7.084428249E9
460.0,891.0,223.0,4.31471485E9,4.314714902E9
355.0,250.0,973.0,3.8298542024E10,3.829854206E10
391.0,224.0,663.0,4.077342138E9,4.077342184E9
66.0,917.0,365.0,4.7981886522E10,4.7981886572E10
723.0,886.0,171.0,4.908027892E10,4.9080278966E10
980.0,205.0,849.0,3.3229625716E10,3.3229625762E10
224.0,66.0,189.0,3.1284973039E10,3.1284973079E10
471.0,92.0,373.0,1.488677774E10,1.4886777788E10
964.0,864.0,273.0,1.8437976167E10,1.8437976221E10
832.0,768.0,724.0,1.168790561E9,1.168790612E9
567.0,586.0,285.0,5.9126779996E10,5.9126780095E10
407.0,963.0,942.0,1.1475846299E10,1.1475846337E10
521.0,481.0,825.0,1.4782189261E10,1.4782189302E10
478.0,904.0,245.0,5.7042308171E10,5.7042308254E10
366.0,715.0,690.0,1.6271876839E10,1.6271876893E10
463.0,855.0,523.0,1.3747784446E10,1.3747784493E10
27.0,284.0,256.0,5.7987502282E10,5.7987502323E10
737.0,648.0,163.0,1.8344336517E10,1.8344336615E10
675.0,795.0,398.0,1.6275077228E10,1.6275077281E10
725.0,952.0,956.0,6.0461319668E10,6.0461319715E10
887.0,488.0,439.0,2.6015794836E10,2.6015794895E10
413.0,145.0,125.0,8.623986646E9,8.623986759E9
127.0,943.0,743.0,3.9652646215E10,3.9652646278E10
719.0,864.0,772.0,4.3785857328E10,4.3785857363E10
819.0,962.0,471.0,1.984179672E9,1.984179707E9
528.0,494.0,183.0,4.7658518982E10,4.7658519031E10
368.0,664.0,103.0,5.8137139315E10,5.8137139394E10
481.0,398.0,144.0,4.501452819E9,4.501452856E9
431.0,35.0,542.0,4.711909149E9,4.711909192E9
586.0,638.0,21.0,2.4119843541E10,2.4119843589E10
806.0,416.0,705.0,5.7226330008E10,5.7226330052E10
241.0,57.0,459.0,4.387146544E10,4.3871465495E10
204.0,118.0,668.0,5.3258046195E10,5.3258046287E10
57.0,134.0,237.0,3.743221411E10,3.7432214162E10
843.0,947.0,279.0,2.7050946264E10,2.7050946317E10
850.0,124.0,637.0,2.6156100893E10,2.615610099E10
550.0,831.0,758.0,4.6412876874E10,4.6412876965E10
430.0,606.0,939.0,2.8809262984E10,2.8809263081E10
960.0,166.0,889.0,4.6948805666E10,4.6948805716E10
907.0,440.0,438.0,1.8984342174E10,1.8984342221E10
790.0,384.0,514.0,1.1522451507E10,1.1522451575E10
135.0,582.0,301.0,3.289435888E10,3.2894358982E10
253.0,782.0,512.0,4.1313272759E10,4.1313272826E10
726.0,427.0,533.0,1.9004097989E10,1.9004098045E10
399.0,753.0,765.0,9.35179205E8,9.35179249E8
682.0,833.0,843.0,1.2176754602E10,1.2176754663E10
574.0,27.0,172.0,2.9492827416E10,2.9492827521E10
544.0,234.0,453.0,3.1845195009E10,3.1845195037E10
39.0,505.0,677.0,2.5134590513E10,2.5134590572E10
82.0,822.0,554.0,1.9205640349E10,1.9205640407E10
794.0,886.0,633.0,3.04973699E10,3.0497369953E10
536.0,922.0,212.0,4.350156511E9,4.35015661E9
595.0,367.0,685.0,1.1746711354E10,1.1746711397E10
452.0,618.0,550.0,4.6329794526E10,4.6329794573E10
79.0,168.0,524.0,1.1090693663E10,1.1090693717E10
865.0,182.0,785.0,3.9863374747E10,3.9863374797E10
506.0,512.0,927.0,2.2915670194E10,2.2915670255E10
293.0,151.0,263.0,5.0675724576E10,5.0675724637E10
883.0,912.0,160.0,3.9664787415E10,3.9664787465E10
550.0,537.0,656.0,1.4251074338E10,1.4251074431E10
685.0,955.0,187.0,5.848318587E9,5.848318621E9
282.0,27.0,303.0,4.2645379649E10,4.2645379686E10
610.0,564.0,867.0,1.7032728754E10,1.7032728793E10
838.0,477.0,112.0,1.0685900608E10,1.0685900657E10
899.0,917.0,946.0,2.937427449E9,2.937427499E9
796.0,172.0,28.0,3.1444483691E10,3.1444483728E10
435.0,85.0,203.0,3.0608962065E10,3.0608962111E10
627.0,453.0,578.0,2.9509148208E10,2.9509148259E10
265.0,665.0,428.0,1.8894435731E10,1.8894435761E10
465.0,191.0,412.0,2.718493962E9,2.718494037E9
487.0,816.0,950.0,1.5055330611E10,1.5055330717E10
275.0,725.0,812.0,2.2578371226E10,2.2578371275E10
247.0,122.0,176.0,1.87203756E10,1.8720375676E10
943.0,559.0,825.0,2.9074302427E10,2.907430247E10
217.0,164.0,710.0,4.4508842428E10,4.4508842477E10
577.0,134.0,122.0,3.0086865785E10,3.008686583E10
237.0,33.0,288.0,4.1107642434E10,4.1107642537E10
322.0,354.0,118.0,4.6505759144E10,4.6505759242E10
146.0,713.0,985.0,3.4547851531E10,3.4547851568E10
202.0,242.0,762.0,5.214875005E9,5.214875082E9
57.0,383.0,171.0,8.574753983E9,8.574754034E9
806.0,923.0,8.0,2.2657267663E10,2.265726771E10
948.0,250.0,152.0,2.9179896125E10,2.9179896184E10
417.0,457.0,394.0,6.2574137028E10,6.2574137063E10
880.0,872.0,888.0,9.95472634E8,9.95472756E8
680.0,522.0,970.0,5.7078166759E10,5.7078166792E10
305.0,531.0,861.0,2.7177715809E10,2.7177715869E10
628.0,956.0,69.0,3.2098711659E10,3.2098711705E10
442.0,958.0,883.0,8.822185319E9,8.822185384E9
449.0,283.0,692.0,4.8579866702E10,4.8579866754E10
156.0,818.0,817.0,5.048288845E9,5.048288891E9
462.0,216.0,506.0,5.1478414791E10,5.1478414878E10
211.0,1.0,480.0,2.795021722E10,2.7950217285E10
362.0,918.0,824.0,4.4835587717E10,4.4835587752E10
260.0,109.0,913.0,4.6115566105E10,4.6115566142E10
482.0,713.0,671.0,2.8753573065E10,2.8753573113E10
206.0,147.0,136.0,3.832253656E9,3.832253711E9
435.0,780.0,717.0,2.0233018367E10,2.0233018407E10
715.0,827.0,61.0,5.6689004498E10,5.6689004554E10
255.0,18.0,404.0,5.2371027366E10,5.2371027403E10
983.0,113.0,87.0,6.0260388975E10,6.0260389024E10
818.0,87.0,409.0,2.40467202E10,2.4046720256E10
814.0,704.0,499.0,2.9691381003E10,2.9691381052E10
277.0,349.0,316.0,4.7571474457E10,4.7571474567E10
513.0,741.0,539.0,2.0336973274E10,2.0336973318E10
696.0,215.0,82.0,2.982327983E9,2.982328085E9
265.0,984.0,946.0,3.8084572802E10,3.8084572843E10
926.0,427.0,117.0,8.823943603E9,8.823943647E9
963.0,263.0,101.0,5.0796352321E10,5.0796352368E10
771.0,911.0,682.0,4.022664514E10,4.0226645183E10
283.0,597.0,348.0,1.7769593617E10,1.7769593675E10
320.0,861.0,478.0,6.069822248E9,6.069822291E9
269.0,190.0,410.0,5.9035404392E10,5.9035404507E10
660.0,619.0,692.0,4.6119049021E10,4.6119049076E10
115.0,658.0,51.0,3.9266296432E10,3.9266296518E10
511.0,16.0,289.0,5.2852954354E10,5.2852954408E10
803.0,230.0,320.0,1.765909118E9,1.76590917E9
959.0,795.0,76.0,1.9296990021E10,1.9296990082E10
880.0,615.0,663.0,2.0920660899E10,2.0920660937E10
271.0,63.0,983.0,2.5236744916E10,2.5236745009E10
17.0,574.0,20.0,5.0591413614E10,5.0591413649E10
415.0,709.0,394.0,3.137148038E10,3.1371480439E10
135.0,943.0,645.0,5.1941232936E10,5.1941232985E10
727.0,283.0,29.0,4.6888636781E10,4.6888636825E10
133.0,624.0,194.0,2.203316683E9,2.203316754E9
593.0,122.0,513.0,1.7741132584E10,1.774113269E10
112.0,709.0,453.0,2.0519814222E10,2.0519814296E10
715.0,474.0,415.0,1.3290229961E10,1.3290230043E10
903.0,959.0,242.0,1.50873189E8,1.50873271E8
222.0,921.0,496.0,4.569152057E10,4.5691520666E10
851.0,623.0,917.0,4.0206032905E10,4.0206032962E10
496.0,951.0,742.0,1.9123947873E10,1.912394792E10
464.0,893.0,783.0,2.3530776677E10,2.3530776755E10
125.0,748.0,386.0,1.7939754321E10,1.7939754416E10
797.0,334.0,194.0,4.681506634E10,4.6815066411E10
21.0,747.0,16.0,1.077630829E10,1.0776308327E10
969.0,315.0,361.0,2.8315104203E10,2.8315104259E10
923.0,953.0,64.0,5.9106605055E10,5.9106605091E10
759.0,598.0,750.0,3.8991351637E10,3.8991351737E10
450.0,284.0,193.0,1.4194326442E10,1.4194326505E10
681.0,612.0,802.0,4.0731479922E10,4.0731479969E10
406.0,102.0,873.0,5.725368806E9,5.725368891E9
306.0,263.0,378.0,4.0380060005E10,4.0380060047E10
88.0,81.0,480.0,2.7985966608E10,2.798596666E10
366.0,410.0,617.0,4.6677736847E10,4.6677736904E10
353.0,158.0,134.0,1.709740715E9,1.709740759E9
750.0,169.0,34.0,6.128400685E10,6.1284006886E10
913.0,793.0,492.0,2.3112346575E10,2.3112346656E10
864.0,371.0,455.0,3.6797066249E10,3.6797066356E10
57.0,897.0,662.0,5.2283094767E10,5.2283094819E10
344.0,733.0,518.0,2.502801684E9,2.502801743E9
86.0,374.0,903.0,3.6477031681E10,3.6477031728E10
976.0,267.0,693.0,2.1526005433E10,2.1526005479E10
358.0,151.0,257.0,5.7856525607E10,5.7856525654E10
534.0,85.0,749.0,3.3540761514E10,3.3540761629E10
857.0,587.0,42.0,3.5351452139E10,3.5351452188E10
446.0,66.0,955.0,4.3851958962E10,4.3851959088E10
997.0,415.0,813.0,6.2383885148E10,6.2383885194E10
862.0,200.0,951.0,5.0077903954E10,5.0077903994E10
85.0,828.0,840.0,3.3655456787E10,3.3655456835E10
398.0,373.0,217.0,4.4829398893E10,4.4829398981E10
101.0,405.0,534.0,3.556166789E10,3.556166793E10
557.0,45.0,99.0,6.1366177019E10,6.1366177141E10
866.0,241.0,492.0,6.0039046328E10,6.0039046384E10
881.0,284.0,625.0,4.1644796275E10,4.1644796322E10
752.0,329.0,981.0,4.029295106E10,4.0292951096E10
254.0,667.0,322.0,2.6555815935E10,2.6555815976E10
784.0,513.0,332.0,8.511713202E9,8.511713259E9
671.0,539.0,602.0,3.354550616E9,3.354550726E9
425.0,723.0,842.0,1.4535084921E10,1.4535084966E10
677.0,53.0,812.0,2.8864529813E10,2.8864529847E10
85.0,602.0,445.0,3.0281949233E10,3.0281949323E10
679.0,145.0,935.0,3.1599277519E10,3.159927757E10
300.0,230.0,21.0,4.8481644011E10,4.8481644058E10
379.0,975.0,102.0,3.544007082E10,3.5440070852E10
819.0,779.0,570.0,1.4461427117E10,1.4461427152E10
707.0,936.0,999.0,1.1449704157E10,1.1449704257E10
844.0,164.0,225.0,5.780780002E10,5.7807800075E10
35.0,357.0,55.0,2.6518548622E10,2.6518548704E10
602.0,620.0,492.0,3.8369654659E10,3.836965471E10
607.0,358.0,428.0,4.2279788131E10,4.2279788188E10
21.0,186.0,985.0,5.4609413101E10,5.4609413204E10
361.0,548.0,655.0,5.842036318E9,5.842036419E9
27.0,818.0,372.0,2.9786310024E10,2.9786310081E10
228.0,464.0,295.0,4.8133032657E10,4.8133032695E10
667.0,70.0,549.0,4.4821904432E10,4.4821904485E10
425.0,457.0,14.0,4.4468585022E10,4.4468585066E10
862.0,761.0,238.0,4.1262555699E10,4.1262555746E10
637.0,272.0,691.0,2.8774201295E10,2.8774201357E10
997.0,775.0,270.0,4.445621831E9,4.445621891E9
407.0,287.0,580.0,1.128333563E9,1.128333599E9
649.0,179.0,707.0,1.0036733102E10,1.0036733144E10
282.0,480.0,621.0,6.0775811442E10,6.0775811485E10
537.0,243.0,463.0,2.6216041E9,2.621604134E9
657.0,69.0,26.0,4.9204460467E10,4.9204460493E10
512.0,899.0,990.0,5.0272366188E10,5.0272366218E10
698.0,720.0,93.0,4.890145337E10,4.8901453444E10
569.0,77.0,9.0,4.8768595498E10,4.8768595586E10
635.0,793.0,943.0,3.9847131197E10,3.9847131294E10
888.0,118.0,128.0,3.8196236064E10,3.8196236168E10
653.0,750.0,16.0,4.6062254459E10,4.6062254511E10
198.0,631.0,780.0,3.7942147876E10,3.7942147928E10
748.0,885.0,987.0,2.3093362183E10,2.3093362285E10
91.0,606.0,421.0,4.5744518238E10,4.5744518348E10
149.0,558.0,344.0,5.078802202E9,5.078802225E9
324.0,701.0,183.0,2.8019265294E10,2.8019265325E10
854.0,190.0,348.0,1.4261885675E10,1.4261885714E10
790.0,983.0,837.0,3.0352238774E10,3.0352238833E10
230.0,960.0,699.0,4.0055869882E10,4.005586993E10
347.0,191.0,189.0,3.3902528584E10,3.3902528681E10
470.0,94.0,805.0,4.5642285951E10,4.5642285998E10
472.0,103.0,948.0,6.2594182001E10,6.259418206E10
25.0,590.0,628.0,5.489070739E10,5.4890707498E10
440.0,779.0,935.0,5.9532883854E10,5.9532883904E10
187.0,922.0,656.0,4.6679194581E10,4.6679194625E10
358.0,570.0,238.0,7.58200039E9,7.582000435E9
60.0,405.0,735.0,9.469866708E9,9.469866802E9
851.0,925.0,384.0,3.2793305594E10,3.2793305646E10
773.0,438.0,204.0,4.5995908085E10,4.5995908125E10
811.0,933.0,117.0,4.0430826303E10,4.0430826431E10
657.0,352.0,640.0,2.6939000715E10,2.6939000812E10
494.0,297.0,924.0,1.5681046902E10,1.5681046952E10
371.0,27.0,504.0,1.5378706754E10,1.5378706803E10
510.0,194.0,149.0,4.1581876376E10,4.1581876462E10
225.0,208.0,3.0,5.5856184172E10,5.5856184217E10
574.0,892.0,563.0,7.5950573E9,7.595057406E9
132.0,26.0,822.0,4.259041811E9,4.259041896E9
849.0,821.0,403.0,4.1627718875E10,4.1627718916E10
974.0,736.0,596.0,2.5221623977E10,2.5221624042E10
626.0,169.0,211.0,4.4072330548E10,4.4072330593E10
256.0,87.0,194.0,5.5752156596E10,5.5752156662E10
860.0,929.0,756.0,5.519087574E10,5.5190875773E10
33.0,672.0,403.0,2.8278247507E10,2.8278247553E10
45.0,384.0,213.0,1.6712958338E10,1.6712958372E10
364.0,976.0,255.0,4.6703987004E10,4.6703987106E10
378.0,734.0,290.0,4.988608183E10,4.988608187E10
291.0,323.0,950.0,5.5363248762E10,5.5363248819E10
223.0,781.0,266.0,1.0114074224E10,1.0114074339E10
851.0,659.0,818.0,5.1446742954E10,5.1446743001E10
38.0,796.0,844.0,4.7715650599E10,4.7715650675E10
322.0,42.0,764.0,5.6178114491E10,5.6178114521E10
750.0,123.0,801.0,5.0658435736E10,5.065843578E10
946.0,867.0,678.0,6.529578224E9,6.529578313E9
789.0,924.0,374.0,1.7725598271E10,1.7725598327E10
420.0,117.0,488.0,3.4136761762E10,3.4136761807E10
63.0,878.0,198.0,4.749752826E9,4.749752868E9
972.0,563.0,645.0,2.7614625146E10,2.7614625239E10
392.0,305.0,660.0,1.8485148243E10,1.8485148291E10
154.0,501.0,129.0,1.595555847E9,1.595555898E9
895.0,544.0,795.0,5.0690422557E10,5.0690422608E10
776.0,894.0,128.0,5.2375663574E10,5.2375663615E10
970.0,111.0,586.0,3.980281171E10,3.980281176E10
985.0,5.0,645.0,1.328816424E10,1.3288164357E10
667.0,218.0,449.0,6.1087700012E10,6.1087700075E10
516.0,718.0,491.0,3.6635750397E10,3.6635750432E10
367.0,396.0,548.0,4.3662454402E10,4.3662454449E10
63.0,212.0,495.0,4.4408032436E10,4.4408032487E10
345.0,947.0,705.0,5.935282651E10,5.935282655E10
824.0,641.0,649.0,3.3911190828E10,3.3911190871E10
47.0,430.0,258.0,1.4888546488E10,1.4888546549E10
263.0,508.0,163.0,3.7679496024E10,3.7679496088E10
141.0,462.0,438.0,3.1444202796E10,3.1444202875E10
278.0,980.0,109.0,1.9590473709E10,1.9590473769E10
60.0,416.0,628.0,5.995548084E10,5.9955480896E10
437.0,7.0,939.0,4.8106692284E10,4.8106692334E10
420.0,15.0,410.0,1.113810486E9,1.113810534E9
59.0,150.0,311.0,2.9345790614E10,2.9345790665E10
4.0,812.0,313.0,2.4508721965E10,2.4508722041E10
993.0,103.0,878.0,3.133275639E10,3.1332756456E10
515.0,377.0,265.0,6.0178161823E10,6.0178161908E10
869.0,6.0,867.0,4.9314928922E10,4.9314928961E10
326.0,969.0,659.0,6.238017199E9,6.238017256E9
748.0,752.0,513.0,4.2092057172E10,4.2092057239E10
